Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-07-11 00:00:00+05:30,HDFCBANK.NS,1640.5968955307264,1653.4217660309666,1623.3326467804031,1626.193603515625,25335213,20.57170908938172,3.250696844672021
2023-07-12 00:00:00+05:30,HDFCBANK.NS,1633.0499225625645,1643.8524818545227,1605.2298671321728,1610.95166015625,35479179,20.378895131641368,3.2202288013358054
2023-07-13 00:00:00+05:30,HDFCBANK.NS,1634.3817643123723,1635.121660708438,1615.9831036042153,1618.991943359375,20956773,20.48060649410974,3.2363010101934493
2023-07-14 00:00:00+05:30,HDFCBANK.NS,1631.3235770758977,1631.3235770758977,1612.9741702336387,1622.34619140625,12363607,20.523038474462368,3.2430060196822654
2023-07-17 00:00:00+05:30,HDFCBANK.NS,1627.772017244422,1659.3409290940106,1611.0010328243277,1656.28271484375,24626464,20.952343008776094,3.310843790916224
2023-07-18 00:00:00+05:30,HDFCBANK.NS,1675.1254462206593,1681.0446174087183,1647.5026473430514,1654.901611328125,40538409,20.934871743556293,3.3080830194861175
2023-07-19 00:00:00+05:30,HDFCBANK.NS,1658.453055877588,1666.0000230724556,1652.4352560452187,1662.399169921875,16467567,21.02971751956831,3.323070343265252
2023-07-20 00:00:00+05:30,HDFCBANK.NS,1658.5024075048575,1669.2062176165805,1657.3678756476684,1666.0,28105474,21.0752688172043,3.3302682605045377
2023-07-21 00:00:00+05:30,HDFCBANK.NS,1657.3679171173355,1667.0359448041913,1650.7088495932032,1653.1751708984375,21077124,20.91303188992331,3.3046319331916156
2023-07-24 00:00:00+05:30,HDFCBANK.NS,1655.8880574739956,1661.9552317250648,1647.6011941378406,1655.7894287109375,16089722,20.946102829992885,3.309857731401546
2023-07-25 00:00:00+05:30,HDFCBANK.NS,1661.9552950534219,1676.1119552281257,1655.7894918043485,1673.7442626953125,27996298,21.17323545471616,3.3457487360478804
2023-07-26 00:00:00+05:30,HDFCBANK.NS,1676.7038338913217,1676.7038338913217,1665.2601272442432,1667.9237060546875,12397179,21.09960412466398,3.334113672999415
2023-07-27 00:00:00+05:30,HDFCBANK.NS,1676.9998675967433,1680.0580819461209,1644.9869446312234,1650.6102294921875,29870651,20.880584813310406,3.2995047165317786
2023-07-28 00:00:00+05:30,HDFCBANK.NS,1639.117132462518,1646.4174675800207,1618.9919266125369,1621.359619140625,20507842,20.510558116895954,3.2410339006529107
2023-07-31 00:00:00+05:30,HDFCBANK.NS,1627.821399112885,1634.4804664859114,1616.6242043005298,1628.955810546875,17282503,20.606651619821317,3.2562183875322335
2023-08-01 00:00:00+05:30,HDFCBANK.NS,1632.162084928418,1644.9869558705946,1627.7720811223962,1639.8570556640625,17697094,20.74455478385911,3.2780095463640158
2023-08-02 00:00:00+05:30,HDFCBANK.NS,1619.8798171824997,1629.2518380492681,1611.1490639338895,1618.4000244140625,14058161,20.47311858841319,3.2351177875785844
2023-08-03 00:00:00+05:30,HDFCBANK.NS,1617.9067915434239,1629.103866289973,1601.1358065091324,1606.709716796875,28836973,20.32523360906863,3.2117493239452983
2023-08-04 00:00:00+05:30,HDFCBANK.NS,1613.1221436963467,1634.1845036454856,1607.3016013066149,1629.9423828125,18694152,20.61913197738773,3.258190506561588
2023-08-07 00:00:00+05:30,HDFCBANK.NS,1640.6955881182396,1640.6955881182396,1625.3551416017178,1629.0052490234375,14150459,20.607277027494465,3.256317213096065
2023-08-08 00:00:00+05:30,HDFCBANK.NS,1629.4491410302082,1633.2966264206282,1619.9292369617406,1627.6734619140625,21886914,20.590429625731343,3.253655023216053
2023-08-09 00:00:00+05:30,HDFCBANK.NS,1630.7315799929236,1632.2113727152403,1609.126582161933,1628.2652587890625,16680618,20.59791598721142,3.25483800181718
2023-08-10 00:00:00+05:30,HDFCBANK.NS,1624.8618135219185,1631.964770549075,1609.0279829321694,1613.8126220703125,25390559,20.415086933210784,3.2259477513099437
2023-08-11 00:00:00+05:30,HDFCBANK.NS,1616.328366732635,1616.328366732635,1594.4273611233837,1596.992431640625,14112911,20.20230780064042,3.1923248543569844
2023-08-14 00:00:00+05:30,HDFCBANK.NS,1589.297481308102,1593.2435954764649,1578.692299480627,1589.1988525390625,15652205,20.103717299671885,3.176745797263548
2023-08-16 00:00:00+05:30,HDFCBANK.NS,1561.7732276956888,1587.965607263146,1559.9975486700328,1584.56201171875,17068771,20.04506023679633,3.167476935431076
2023-08-17 00:00:00+05:30,HDFCBANK.NS,1576.0779908023183,1588.2123401638921,1572.5265120998095,1575.7821044921875,26442020,19.933992466694338,3.1499262473357605
2023-08-18 00:00:00+05:30,HDFCBANK.NS,1566.1633474421578,1574.7954717019472,1564.1409158738138,1569.3201904296875,12816683,19.852247823272457,3.1370091361085986
2023-08-21 00:00:00+05:30,HDFCBANK.NS,1578.9388495316555,1578.9388495316555,1565.6207149058027,1568.0870361328125,10918635,19.836648148422675,3.134544109328774
2023-08-22 00:00:00+05:30,HDFCBANK.NS,1574.8448006794865,1576.4725968452533,1558.715083238736,1561.378662109375,16136785,19.751785731933904,3.1211343343648803
2023-08-23 00:00:00+05:30,HDFCBANK.NS,1558.7150102862668,1569.1229339999702,1552.0559429954867,1565.22607421875,18249294,19.80045634685326,3.1288251593546357
2023-08-24 00:00:00+05:30,HDFCBANK.NS,1571.8359353802477,1574.6967717408268,1554.9169472169706,1558.0245361328125,21572896,19.709355295797756,3.1144295688898023
2023-08-25 00:00:00+05:30,HDFCBANK.NS,1553.3384783320462,1556.2486892001507,1537.406019172024,1540.4642333984375,15034878,19.487213578727864,3.07932721664422
2023-08-28 00:00:00+05:30,HDFCBANK.NS,1540.4642729924685,1561.3293751268147,1540.4642729924685,1556.495361328125,14433619,19.690010895991463,3.1113728087956765
2023-08-29 00:00:00+05:30,HDFCBANK.NS,1568.2843293248195,1571.194660694379,1560.1454690906023,1568.8763427734375,17769466,19.8466330521624,3.136121902157753
2023-08-30 00:00:00+05:30,HDFCBANK.NS,1582.342339747586,1582.342339747586,1552.4998526161187,1557.4324951171875,14042102,19.701865845884726,3.1132461022611992
2023-08-31 00:00:00+05:30,HDFCBANK.NS,1557.7284896558913,1561.8226069849304,1542.0426625399894,1550.2801513671875,50037886,19.61138711406942,3.098948849332722
2023-09-01 00:00:00+05:30,HDFCBANK.NS,1549.8363427525487,1557.7285711052034,1538.343261128826,1553.4864501953125,21613388,19.651947504052025,3.105358114171256
2023-09-04 00:00:00+05:30,HDFCBANK.NS,1568.5803898330391,1570.0108080559437,1553.68383285753,1563.203857421875,12536819,19.774874856696712,3.124782827773308
2023-09-05 00:00:00+05:30,HDFCBANK.NS,1567.0019733191434,1567.0019733191434,1549.441716954165,1553.683837890625,19356041,19.654444502095192,3.1057526843853696
2023-09-06 00:00:00+05:30,HDFCBANK.NS,1555.5581907613157,1578.4456038467565,1553.6837625215792,1574.0062255859375,28160455,19.911527205388204,3.146376335477427
2023-09-07 00:00:00+05:30,HDFCBANK.NS,1574.006225635289,1592.2570029303392,1565.768736725124,1589.1494140625,17104171,20.103091891998737,3.176646971699716
2023-09-08 00:00:00+05:30,HDFCBANK.NS,1586.6338392009138,1610.9024162842786,1585.943196993458,1601.5303955078125,17251105,20.259714048169673,3.2013960650617928
2023-09-11 00:00:00+05:30,HDFCBANK.NS,1606.9563039958728,1614.453896539915,1602.122290241871,1609.8172607421875,15786511,20.364544727921412,3.2179611816699065
2023-09-12 00:00:00+05:30,HDFCBANK.NS,1617.906724978625,1620.7676816872313,1603.1581722108942,1614.8485107421875,19516670,20.428191154233872,3.2280184518893926
2023-09-13 00:00:00+05:30,HDFCBANK.NS,1609.3240370841354,1629.3504939618037,1606.6603378010625,1621.7542724609375,23210047,20.515550568765814,3.2418227970674
2023-09-14 00:00:00+05:30,HDFCBANK.NS,1622.0994895879871,1627.7720284750974,1613.0727297085477,1620.7677001953125,11769424,20.5030702111994,3.2398506780380454
2023-09-15 00:00:00+05:30,HDFCBANK.NS,1627.7720594112006,1647.502629828306,1627.7720594112006,1639.36376953125,86705601,20.738314605075903,3.2770234868493384
2023-09-18 00:00:00+05:30,HDFCBANK.NS,1631.4715769433724,1632.704737621334,1604.1940386616893,1607.1043701171875,18528144,20.33022606093849,3.212538220359788
2023-09-20 00:00:00+05:30,HDFCBANK.NS,1577.4591494969097,1577.4591494969097,1539.3791715992272,1542.6346435546875,57737324,19.514669747687382,3.0836657809033055
2023-09-21 00:00:00+05:30,HDFCBANK.NS,1532.078811364331,1547.8138932913917,1516.3437294372702,1532.424072265625,36420721,19.385503760475967,3.0632552518003138
2023-09-22 00:00:00+05:30,HDFCBANK.NS,1537.9979221752192,1543.3252001280887,1503.2227927610586,1509.0433349609375,30852125,19.08973225757037,3.0165180805200045
2023-09-25 00:00:00+05:30,HDFCBANK.NS,1504.4559511151056,1519.9444002775606,1504.4559511151056,1510.3751220703125,20104377,19.10657965933349,3.019180270400017
2023-09-26 00:00:00+05:30,HDFCBANK.NS,1504.4559374724377,1519.2538647262647,1504.4559374724377,1516.935546875,13787654,19.189570485452247,3.032294300713629
2023-09-27 00:00:00+05:30,HDFCBANK.NS,1502.482895245466,1511.8549159315012,1494.5906672993308,1506.281005859375,19669269,19.054788182914294,3.010996293646054
2023-09-28 00:00:00+05:30,HDFCBANK.NS,1513.3347538685243,1516.886232465185,1497.8955584026235,1503.1734619140625,27677094,19.015477064061514,3.004784435921446
2023-09-29 00:00:00+05:30,HDFCBANK.NS,1503.173454902814,1514.7651649908298,1501.792411318109,1505.738525390625,16026891,19.04792568489089,3.0099118965950207
2023-10-03 00:00:00+05:30,HDFCBANK.NS,1506.429042186197,1506.429042186197,1485.7119433742062,1487.734375,19485847,18.820169196710943,2.973922310398593
2023-10-04 00:00:00+05:30,HDFCBANK.NS,1474.8600946011973,1514.3212342560787,1469.187555775808,1508.9447021484375,27324715,19.08848453065702,3.016320917419817
2023-10-05 00:00:00+05:30,HDFCBANK.NS,1514.3706354408143,1530.6483558342625,1511.9535683390084,1515.0611572265625,24256337,19.16585904144924,3.0285474697688453
2023-10-06 00:00:00+05:30,HDFCBANK.NS,1523.200066078149,1524.186594618355,1509.2406631490637,1513.3841552734375,8879678,19.144644595489407,3.0251952090381753
2023-10-09 00:00:00+05:30,HDFCBANK.NS,1507.4155625257627,1509.3886195447753,1491.6311063736605,1495.8238525390625,8227486,18.922502878419515,2.990092856792593
2023-10-10 00:00:00+05:30,HDFCBANK.NS,1500.065983035536,1508.402100824628,1494.7879591347482,1504.3079833984375,16633146,19.029829011997943,3.0070522996010824
2023-10-11 00:00:00+05:30,HDFCBANK.NS,1509.4872321894686,1521.374948772399,1507.9088106762842,1518.8592529296875,15666680,19.213905792911923,3.036139713208507
2023-10-12 00:00:00+05:30,HDFCBANK.NS,1515.4064243558857,1531.0922517938395,1510.967046048494,1528.97119140625,11012668,19.341824053209994,3.05635307921131
2023-10-13 00:00:00+05:30,HDFCBANK.NS,1519.2539033885114,1527.9354024353545,1509.339243705801,1515.0611572265625,19872650,19.16585904144924,3.0285474697688453
2023-10-16 00:00:00+05:30,HDFCBANK.NS,1510.8684468507718,1513.778657850012,1500.0166329981055,1508.9940185546875,8928042,19.089108394113694,3.0164194989699107
2023-10-17 00:00:00+05:30,HDFCBANK.NS,1534.7917826289788,1534.7917826289788,1514.3213153369645,1520.437744140625,16451279,19.23387405617489,3.0392950548527264
2023-10-18 00:00:00+05:30,HDFCBANK.NS,1520.4377221956242,1520.4377221956242,1497.6489372388432,1499.2767333984375,15608100,18.966182585685484,2.996995029381597
2023-10-19 00:00:00+05:30,HDFCBANK.NS,1485.1201064188767,1505.6892026450248,1482.949671348744,1494.5413818359375,15126182,18.906279340113063,2.9875292484626743
2023-10-20 00:00:00+05:30,HDFCBANK.NS,1484.7253891011128,1506.4290160514279,1484.7253891011128,1502.28564453125,10547005,19.004245977624922,3.003009724006017
2023-10-23 00:00:00+05:30,HDFCBANK.NS,1502.976227353508,1508.1555021770105,1479.8914354835852,1485.7613525390625,11188068,18.795210025794592,2.9699783163536213
2023-10-25 00:00:00+05:30,HDFCBANK.NS,1500.5099151437992,1502.2857146930064,1471.3579485037037,1476.3399658203125,14155998,18.67602739810642,2.9511453360658706
2023-10-26 00:00:00+05:30,HDFCBANK.NS,1471.1607092882293,1471.9006057053064,1440.5783240490439,1443.6859130859375,27780899,18.262946402099146,2.885871173161831
2023-10-27 00:00:00+05:30,HDFCBANK.NS,1449.703659334139,1458.0891517494779,1447.138709268734,1449.3583984375,15970266,18.334704597564834,2.897210247546276
2023-10-30 00:00:00+05:30,HDFCBANK.NS,1443.537881416305,1469.8781451774992,1442.2060919768462,1465.093505859375,11655491,18.533757189871917,2.928664106383431
2023-10-31 00:00:00+05:30,HDFCBANK.NS,1483.7389095834744,1483.7389095834744,1454.1430536742296,1456.609375,16317412,18.426431056293485,2.911704663574941
2023-11-01 00:00:00+05:30,HDFCBANK.NS,1442.5513777553367,1457.5465636023548,1442.5513777553367,1454.6363525390625,16938733,18.401471885377134,2.9077606695299694
2023-11-02 00:00:00+05:30,HDFCBANK.NS,1464.9948171263968,1470.4207238564945,1447.385307551157,1456.85595703125,22612577,18.429550373576852,2.912197571325411
2023-11-03 00:00:00+05:30,HDFCBANK.NS,1467.9544650379107,1471.3086861534086,1461.6900329046723,1463.76171875,9047670,18.516909788108794,2.9260019165034183
2023-11-06 00:00:00+05:30,HDFCBANK.NS,1477.8196709876318,1477.8196709876318,1463.0217437080494,1474.3668212890625,12796865,18.651066682973592,2.9472010980071612
2023-11-07 00:00:00+05:30,HDFCBANK.NS,1473.8735447593608,1473.8735447593608,1457.2998181740604,1467.2144775390625,20976424,18.560587951158286,2.932903845078684
2023-11-08 00:00:00+05:30,HDFCBANK.NS,1463.9589519318,1473.3309728900333,1461.048740962476,1471.4566650390625,15699773,18.61425256216398,2.9413838104966668
2023-11-09 00:00:00+05:30,HDFCBANK.NS,1465.9813692925773,1472.492433388654,1463.5150480118025,1465.6361083984375,11058370,18.540621232111796,2.929748747448202
2023-11-10 00:00:00+05:30,HDFCBANK.NS,1460.160777815708,1475.8466047184043,1460.1115236472572,1471.4072265625,7007593,18.61362715449083,2.941284984932835
2023-11-13 00:00:00+05:30,HDFCBANK.NS,1471.9991240792267,1475.797234650203,1465.8826956604473,1468.74365234375,10302957,18.57993235096458,2.93596060517281
2023-11-15 00:00:00+05:30,HDFCBANK.NS,1483.837538192476,1490.595234539194,1480.3354341657644,1484.133544921875,20622730,18.774617899074954,2.966724393159307
2023-11-16 00:00:00+05:30,HDFCBANK.NS,1489.3620628582516,1498.5368262915995,1483.4922663173093,1488.0302734375,14856919,18.82391237745098,2.9745137996991566
2023-11-17 00:00:00+05:30,HDFCBANK.NS,1469.9275396582534,1487.191789285112,1468.9410111081472,1484.8240966796875,11850937,18.783353531684853,2.9681047788743604
2023-11-20 00:00:00+05:30,HDFCBANK.NS,1492.6177003743046,1492.6177003743046,1481.3219966151755,1484.9227294921875,9665726,18.784601258598197,2.9683019419745484
2023-11-21 00:00:00+05:30,HDFCBANK.NS,1498.5367575640653,1501.4963429970423,1491.7296869830502,1497.5008544921875,12479986,18.94371732437935,2.993445117523263
2023-11-22 00:00:00+05:30,HDFCBANK.NS,1499.523295087246,1499.523295087246,1483.2949497021973,1492.1737060546875,14561825,18.876327717326852,2.9827963580032133
2023-11-23 00:00:00+05:30,HDFCBANK.NS,1488.178294786997,1503.3214837114267,1488.178294786997,1500.805908203125,6523110,18.985526985491777,3.0000517894757226
2023-11-24 00:00:00+05:30,HDFCBANK.NS,1500.7071421544201,1512.4962302687104,1499.37535273253,1511.4603271484375,8234596,19.120307743813253,3.0213495525295597
2023-11-28 00:00:00+05:30,HDFCBANK.NS,1514.5185744814355,1516.5410061695156,1505.2453024968618,1508.056884765625,14244669,19.077253444220432,3.014546205504388
2023-11-29 00:00:00+05:30,HDFCBANK.NS,1513.236150477089,1541.9441068847843,1512.3482507065735,1538.14599609375,17021244,19.4578873636148,3.074693151748591
2023-11-30 00:00:00+05:30,HDFCBANK.NS,1548.0112049713134,1551.2666767344967,1521.3749357275026,1537.8006591796875,34745720,19.453518775201612,3.0740028368841954
2023-12-01 00:00:00+05:30,HDFCBANK.NS,1536.9128545820595,1544.6570796267445,1531.1909408125919,1534.446533203125,11076768,19.411088339065465,3.0672980714091174
2023-12-04 00:00:00+05:30,HDFCBANK.NS,1566.6072601267956,1590.2839441589385,1552.4506002177452,1587.718994140625,25331228,20.084996763322266,3.173787618719516
2023-12-05 00:00:00+05:30,HDFCBANK.NS,1614.4539070470291,1616.9202283226891,1594.7233368417492,1601.8262939453125,26115410,20.26345722890971,3.201987554362357
2023-12-06 00:00:00+05:30,HDFCBANK.NS,1616.3776484976167,1616.3776484976167,1594.8713984440155,1605.8712158203125,19306530,20.31462638608871,3.2100731935799636
2023-12-07 00:00:00+05:30,HDFCBANK.NS,1603.1088193847468,1611.9875759228776,1594.427320377126,1608.4853515625,10225193,20.34769578194181,3.2152987477761563
2023-12-08 00:00:00+05:30,HDFCBANK.NS,1608.4854305052345,1632.7047546432427,1608.4854305052345,1630.928955078125,16864019,20.631612334954145,3.260162625590943
2023-12-11 00:00:00+05:30,HDFCBANK.NS,1627.8213910221475,1641.2874086355528,1624.8124309426578,1628.758544921875,11593810,20.604156165994624,3.2558240613318574
2023-12-12 00:00:00+05:30,HDFCBANK.NS,1631.9154023573187,1633.9378339598777,1609.8665143887495,1612.5794677734375,18290738,20.399487258361006,3.223482724530119
2023-12-13 00:00:00+05:30,HDFCBANK.NS,1610.4583681767715,1613.960592449305,1593.3421231427492,1608.9293212890625,14673457,20.353312097268343,3.21618622574074
2023-12-14 00:00:00+05:30,HDFCBANK.NS,1623.8259265459483,1636.6014225729195,1622.8393980365036,1627.9200439453125,17586183,20.593548943014707,3.2541479309665227
2023-12-15 00:00:00+05:30,HDFCBANK.NS,1627.772076668304,1645.5295902319583,1624.4178555766669,1634.23388671875,69418565,20.673420451850095,3.2667690535296647
