date,Pt_plus,Pt_minus,Dt
2023-04-20,0.7722073886625889,0.2277926113374112,0.5444147773251776
2023-04-21,0.7225617165918923,0.2774382834081078,0.44512343318378444
2023-04-22,0.8129217231829006,0.18707827681709946,0.6258434463658011
2023-04-23,0.47381167771253346,0.5261883222874666,-0.05237664457493311
2023-04-24,0.714940340263969,0.2850596597360309,0.4298806805279381
2023-04-25,0.6672000465310349,0.3327999534689651,0.33440009306206975
2023-04-26,0.7729496353515966,0.22705036464840336,0.5458992707031932
2023-04-27,0.5538529011581667,0.4461470988418334,0.10770580231633323
2023-04-28,0.7421426013462088,0.2578573986537912,0.48428520269241765
2023-04-29,0.6931802419935535,0.30681975800644645,0.3863604839871071
2023-04-30,0.807877042199436,0.192122957800564,0.615754084398872
2023-05-01,0.8112622589163139,0.18873774108368618,0.6225245178326276
2023-05-02,0.7520942019153558,0.24790579808464416,0.5041884038307116
2023-05-03,0.72618773981393,0.2738122601860699,0.4523754796278602
2023-05-04,0.6447457129645292,0.35525428703547074,0.2894914259290584
2023-05-05,0.2211785061411861,0.7788214938588139,-0.5576429877176279
2023-05-06,0.9744406852267569,0.02555931477324315,0.9488813704535137
2023-05-07,0.022921868235961016,0.977078131764039,-0.954156263528078
2023-05-08,0.33505018276150683,0.6649498172384931,-0.3298996344769863
2023-05-09,0.7806700451260754,0.21932995487392457,0.5613400902521509
2023-05-10,0.5305848595662704,0.4694151404337295,0.061169719132541
2023-05-11,0.7645576164548731,0.23544238354512692,0.5291152329097462
2023-05-12,0.6916589267245821,0.308341073275418,0.3833178534491641
2023-05-13,0.6510329999299603,0.34896700007003967,0.3020659998599207
2023-05-14,0.48384047918970013,0.5161595208102999,-0.03231904162059978
2023-05-15,0.28033830050282016,0.7196616994971798,-0.4393233989943596
2023-05-16,0.8322939600928115,0.1677060399071884,0.6645879201856232
2023-05-17,0.8176968737894469,0.1823031262105532,0.6353937475788937
2023-05-18,0.6867618604047814,0.31323813959521857,0.3735237208095629
2023-05-19,0.6729362929701397,0.3270637070298604,0.3458725859402793
2023-05-20,0.4662772503930784,0.5337227496069217,-0.06744549921384327
2023-05-21,0.5278069003003318,0.4721930996996681,0.05561380060066376
2023-05-22,0.6133887653273364,0.38661123467266356,0.22677753065467288
2023-05-23,0.6613972221754684,0.33860277782453163,0.3227944443509367
2023-05-24,0.7150772301765677,0.28492276982343234,0.43015446035313526
2023-05-25,0.5208667576259617,0.47913324237403826,0.041733515251923405
2023-05-26,0.6038339225629753,0.3961660774370247,0.2076678451259506
2023-05-27,0.9713338841575689,0.028666115842431054,0.9426677683151379
2023-05-29,0.6356280283509533,0.3643719716490466,0.2712560567019068
2023-05-30,0.5678825041545691,0.4321174958454309,0.13576500830913818
2023-05-31,0.45109562938395953,0.5489043706160406,-0.09780874123208107
2023-06-01,0.5207806078282401,0.47921939217175985,0.041561215656480334
2023-06-02,0.6376591815943389,0.3623408184056611,0.2753183631886778
2023-06-03,0.37255579726223337,0.6274442027377667,-0.25488840547553326
2023-06-04,0.9657497598872019,0.03425024011279811,0.9314995197744038
2023-06-05,0.7015936960831872,0.29840630391681283,0.40318739216637434
2023-06-06,0.5698557005985301,0.4301442994014699,0.1397114011970601
2023-06-07,0.7841007339865687,0.21589926601343132,0.5682014679731373
2023-06-08,0.882019911433349,0.11798008856665099,0.764039822866698
2023-06-09,0.7120875537146756,0.2879124462853245,0.42417510742935105
2023-06-10,0.908284392134072,0.09171560786592801,0.8165687842681439
2023-06-12,0.8534051980412949,0.14659480195870514,0.7068103960825898
2023-06-13,0.6657831263632775,0.3342168736367225,0.331566252726555
2023-06-14,0.684191382174912,0.31580861782508796,0.3683827643498241
2023-06-15,0.6231919441014229,0.3768080558985772,0.24638388820284568
2023-06-16,0.7483218027277175,0.2516781972722825,0.49664360545543496
2023-06-17,0.6465708958265513,0.3534291041734488,0.2931417916531024
2023-06-19,0.5467746553443926,0.45322534465560743,0.09354931068878525
2023-06-20,0.673662188203611,0.32633781179638904,0.34732437640722186
2023-06-21,0.6814450169821703,0.31855498301782975,0.36289003396434044
2023-06-22,0.7499124493207692,0.2500875506792309,0.4998248986415382
2023-06-23,0.2295116215731068,0.7704883784268931,-0.5409767568537863
2023-06-24,0.9775892900931383,0.022410709906861705,0.9551785801862767
2023-06-25,0.9308668619481735,0.06913313805182644,0.8617337238963471
2023-06-26,0.3401357152971055,0.6598642847028945,-0.319728569405789
2023-06-27,0.7128513818120125,0.2871486181879876,0.425702763624025
2023-06-28,0.7076240784456074,0.2923759215543926,0.41524815689121475
2023-06-29,0.9077973634152103,0.09220263658478968,0.8155947268304207
2023-06-30,0.687590625235384,0.31240937476461617,0.37518125047076767
2023-07-01,0.7513483881322507,0.24865161186774937,0.5026967762645013
2023-07-02,0.974870212948563,0.025129787051436963,0.949740425897126
2023-07-03,0.7975048816652646,0.20249511833473552,0.5950097633305289
2023-07-04,0.9081547277660331,0.09184527223396682,0.8163094555320664
2023-07-05,0.685649962124222,0.31435003787577803,0.3712999242484439
2023-07-06,0.4416077946574575,0.5583922053425425,-0.11678441068508505
2023-07-07,0.863513657336871,0.13648634266312887,0.7270273146737423
2023-07-08,0.9462155878745884,0.05378441212541164,0.8924311757491766
2023-07-10,0.7283646115926787,0.2716353884073213,0.45672922318535736
2023-07-11,0.41219553330910813,0.5878044666908919,-0.1756089333817837
2023-07-12,0.8565613865604496,0.14343861343955047,0.7131227731208991
2023-07-13,0.6239574126822871,0.3760425873177129,0.24791482536457424
2023-07-14,0.6767241684701065,0.3232758315298934,0.3534483369402132
2023-07-15,0.6903862233731665,0.30961377662683354,0.38077244674633287
2023-07-16,0.9884691602911159,0.011530839708884152,0.9769383205822317
2023-07-17,0.7291653323334292,0.2708346676665708,0.45833066466685835
2023-07-18,0.5960773754032215,0.4039226245967786,0.19215475080644281
2023-07-19,0.7473367884552903,0.2526632115447096,0.4946735769105808
2023-07-20,0.7168383658909722,0.2831616341090278,0.4336767317819445
2023-07-21,0.6876101922396115,0.31238980776038855,0.37522038447922296
2023-07-23,0.9450151531383368,0.05498484686166316,0.8900303062766737
2023-07-24,0.8090578151433769,0.19094218485662312,0.6181156302867539
2023-07-25,0.7903506920921454,0.20964930790785472,0.5807013841842906
2023-07-26,0.6975963561895997,0.3024036438104002,0.3951927123791995
2023-07-27,0.7771836633018648,0.2228163366981352,0.5543673266037297
2023-07-28,0.7803540747778291,0.21964592522217094,0.5607081495556582
2023-07-29,0.045024253512255266,0.9549757464877447,-0.9099514929754895
2023-07-30,0.6439140624060078,0.35608593759399226,0.2878281248120155
2023-07-31,0.5503291036137659,0.44967089638623414,0.10065820722753172
2023-08-01,0.6446440100815788,0.3553559899184212,0.2892880201631576
2023-08-02,0.42092693402910597,0.579073065970894,-0.1581461319417881
2023-08-03,0.7096700282521266,0.2903299717478735,0.41934005650425304
2023-08-04,0.7017395195032822,0.2982604804967179,0.4034790390065642
2023-08-05,0.8624785829032504,0.1375214170967495,0.7249571658065009
2023-08-06,0.979590671398182,0.02040932860181798,0.959181342796364
2023-08-07,0.717478480576166,0.282521519423834,0.43495696115233196
2023-08-08,0.42238913982667853,0.5776108601733214,-0.15522172034664292
2023-08-09,0.6985158588058338,0.3014841411941663,0.3970317176116675
2023-08-10,0.8416195285037636,0.15838047149623638,0.6832390570075273
2023-08-11,0.6684254094227459,0.33157459057725414,0.33685081884549173
2023-08-12,0.9337549987353904,0.06624500126460953,0.8675099974707808
2023-08-13,0.5107732037926699,0.48922679620733006,0.021546407585339915
2023-08-14,0.3756903377812736,0.6243096622187264,-0.24861932443745283
2023-08-15,0.8586443087719783,0.14135569122802166,0.7172886175439566
2023-08-16,0.8175392157270759,0.18246078427292411,0.6350784314541519
2023-08-17,0.437216694321411,0.5627833056785889,-0.12556661135717798
2023-08-18,0.724519283384626,0.275480716615374,0.44903856676925197
2023-08-19,0.9656485065626909,0.03435149343730901,0.9312970131253819
2023-08-20,0.5008891822825083,0.49911081771749166,0.0017783645650166768
2023-08-21,0.5951734756645962,0.4048265243354037,0.19034695132919252
2023-08-22,0.69327746590347,0.30672253409653005,0.38655493180693995
2023-08-23,0.3123879825771907,0.6876120174228092,-0.37522403484561856
2023-08-24,0.6240366249882392,0.3759633750117608,0.24807324997647842
2023-08-25,0.6854566470030369,0.3145433529969631,0.3709132940060738
2023-08-26,0.6321988952052292,0.36780110479477074,0.2643977904104584
2023-08-28,0.9727744769508984,0.027225523049101613,0.9455489539017968
2023-08-30,0.7261117341399196,0.2738882658600804,0.45222346827983917
2023-08-31,0.9860719789300167,0.013928021069983223,0.9721439578600335
2023-09-03,0.9844681677458443,0.01553183225415566,0.9689363354916887
2023-09-04,0.6693695394131006,0.3306304605868994,0.33873907882620125
2023-09-05,0.7762662486116608,0.2237337513883392,0.5525324972233217
2023-09-07,0.4833397608365156,0.5166602391634844,-0.03332047832696872
2023-09-08,0.841849741015861,0.15815025898413915,0.6836994820317218
