Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-12-08 00:00:00+05:30,RELIANCE.BO,1314.4137379850931,1314.4137379850931,1301.863835358433,1306.5238037109375,187070,29.117980916223257,2.269058360039836
2022-12-09 00:00:00+05:30,RELIANCE.BO,1306.2279224270144,1311.9975333517286,1283.1745200242162,1286.601806640625,311784,28.673987221765657,2.2344595460934786
2022-12-12 00:00:00+05:30,RELIANCE.BO,1277.183089627297,1293.4560788001543,1274.717485207167,1288.155029296875,235382,28.708603282747383,2.2371570498382685
2022-12-13 00:00:00+05:30,RELIANCE.BO,1290.4974051336144,1298.4859396963184,1285.4429158700991,1294.0478515625,130740,28.83993428933586,2.2473911975729424
2022-12-14 00:00:00+05:30,RELIANCE.BO,1297.499686732493,1301.592614276658,1287.5386686404067,1289.4617919921875,84904,28.737726587746547,2.23942652308473
2022-12-15 00:00:00+05:30,RELIANCE.BO,1286.7989654496637,1289.4617701055238,1267.8138111404812,1271.635498046875,190430,28.34043900260475,2.2084673463822075
2022-12-16 00:00:00+05:30,RELIANCE.BO,1267.3206631038438,1291.4835862525163,1261.4525727812163,1264.9044189453125,339020,28.190426096396536,2.1967773861502478
2022-12-19 00:00:00+05:30,RELIANCE.BO,1274.1996437966825,1283.7169006347656,1266.1864296853544,1282.1142578125,135242,28.57397499024961,2.226665956603856
2022-12-20 00:00:00+05:30,RELIANCE.BO,1279.1308377839575,1294.935385512419,1265.644054422966,1292.543701171875,258196,28.806411882591377,2.244778918325591
2022-12-21 00:00:00+05:30,RELIANCE.BO,1292.9629013739477,1298.6831515348347,1270.4519821589163,1274.4215087890625,155018,28.40252972563099,2.213305850623589
2022-12-22 00:00:00+05:30,RELIANCE.BO,1279.7473241656837,1285.3935343420587,1265.29885784663,1271.21630859375,186212,28.331096692528416,2.2077393341329454
2022-12-23 00:00:00+05:30,RELIANCE.BO,1264.3619023712738,1277.0597646903302,1229.3503208313518,1233.5665283203125,614294,27.492010883002287,2.142352428482655
2022-12-26 00:00:00+05:30,RELIANCE.BO,1239.5579373867802,1253.5379625521196,1229.8187999642823,1244.8836669921875,190764,27.744231490799812,2.1620070632028265
2022-12-27 00:00:00+05:30,RELIANCE.BO,1247.1027196922641,1256.8665373053898,1239.8785468745036,1255.017333984375,369674,27.97007653185592,2.17960634592632
2022-12-28 00:00:00+05:30,RELIANCE.BO,1250.5051061619038,1257.408798011131,1243.2809339188666,1254.7213134765625,337850,27.9634792395044,2.179092242925604
2022-12-29 00:00:00+05:30,RELIANCE.BO,1248.6067765412517,1256.9651515682547,1245.869931517142,1253.7845458984375,314458,27.9426018698114,2.1774653454297286
2022-12-30 00:00:00+05:30,RELIANCE.BO,1255.978835684312,1270.723101303777,1253.7844719262814,1256.570556640625,154940,28.004692592837642,2.18230384967111
2023-01-02 00:00:00+05:30,RELIANCE.BO,1260.8607731237873,1272.2519139984836,1256.570645398938,1269.8602294921875,349224,25.7630397543556,2.4025811281874363
2023-01-03 00:00:00+05:30,RELIANCE.BO,1266.186403283266,1268.7999679094,1256.4966265777964,1260.9100341796875,272248,25.581457378366554,2.38564731936975
2023-01-04 00:00:00+05:30,RELIANCE.BO,1261.8963558218256,1262.1922765117667,1240.1251167137882,1241.7523193359375,345852,25.192783918359456,2.34940083879354
2023-01-05 00:00:00+05:30,RELIANCE.BO,1245.1302407915227,1250.5545705533866,1234.8979823770972,1239.4593505859375,287814,25.14626395995004,2.3450625318536678
2023-01-06 00:00:00+05:30,RELIANCE.BO,1247.1027730275919,1256.2255098014198,1241.9989234869768,1251.1710205078125,227188,25.3838713838063,2.367221062753647
2023-01-09 00:00:00+05:30,RELIANCE.BO,1254.3515984407818,1283.0019706401868,1252.0833145548386,1280.4130859375,596984,25.977137065074054,2.4225471789032054
2023-01-10 00:00:00+05:30,RELIANCE.BO,1284.1114609277838,1284.5799016890032,1255.5104496809654,1261.3785400390625,305284,25.590962467824355,2.3865337345121707
2023-01-11 00:00:00+05:30,RELIANCE.BO,1260.0224976842296,1261.5018603819783,1243.6509079073141,1245.3768310546875,255590,25.26631834154367,2.3562584308750285
2023-01-12 00:00:00+05:30,RELIANCE.BO,1245.130236145136,1248.5327220994536,1215.863463428319,1219.044189453125,370686,24.732079315340332,2.306436957379054
2023-01-13 00:00:00+05:30,RELIANCE.BO,1217.318305423661,1219.5865893357268,1200.650794877196,1216.701904296875,497964,24.684558821198518,2.302005343582085
2023-01-16 00:00:00+05:30,RELIANCE.BO,1220.4248192899922,1222.8165037173349,1201.267145312411,1205.5325927734375,280012,24.457954813825065,2.2808729571526043
2023-01-17 00:00:00+05:30,RELIANCE.BO,1209.6995101880539,1224.6657779378754,1209.1324692988405,1222.224853515625,373940,24.79660891693295,2.3124547877466703
2023-01-18 00:00:00+05:30,RELIANCE.BO,1222.4466612542549,1228.610672252915,1213.2992448540756,1220.2769775390625,253628,24.75709023207674,2.308769397848909
2023-01-19 00:00:00+05:30,RELIANCE.BO,1220.0796278473235,1223.4081937071962,1211.844533427732,1218.551025390625,403116,24.72207395801633,2.3055038888080848
2023-01-20 00:00:00+05:30,RELIANCE.BO,1223.7779776137372,1223.7779776137372,1202.2779809947215,1204.5462646484375,348024,24.437944099177066,2.2790068200106663
2023-01-23 00:00:00+05:30,RELIANCE.BO,1208.1461657282284,1216.03609987176,1196.3112645129315,1198.0865478515625,427720,24.306888777674224,2.266785007476374
2023-01-24 00:00:00+05:30,RELIANCE.BO,1199.5165106403324,1205.1380403755907,1177.8931124360724,1190.9608154296875,698698,24.16232127063679,2.253303090456139
2023-01-25 00:00:00+05:30,RELIANCE.BO,1188.4212181203072,1190.7882222179658,1174.120713835872,1175.082275390625,207828,23.840176007113513,2.223260823004172
2023-01-27 00:00:00+05:30,RELIANCE.BO,1174.5892537360573,1177.5973392544984,1140.1448325700599,1152.7933349609375,905164,23.38797595781979,2.1810900498750097
2023-01-30 00:00:00+05:30,RELIANCE.BO,1152.7932859512457,1168.4005129528016,1134.7450143895796,1159.47509765625,2784388,23.523536166692026,2.1937319742238053
2023-01-31 00:00:00+05:30,RELIANCE.BO,1176.0933098164262,1176.6357909458436,1154.7411514342532,1160.7572021484375,200592,23.549547619160833,2.1961577215507577
2023-02-01 00:00:00+05:30,RELIANCE.BO,1173.6276807774072,1174.0714414079205,1136.6436152066906,1152.9412841796875,1147338,23.390977565016993,2.1813699704463003
2023-02-02 00:00:00+05:30,RELIANCE.BO,1146.5060351040804,1157.699854895531,1139.7749833123855,1147.3936767578125,208362,23.278427201416363,2.1708738728531665
2023-02-03 00:00:00+05:30,RELIANCE.BO,1156.3685504469752,1157.798552950037,1130.8248628663946,1148.5032958984375,297608,23.300939255395363,2.1729732771378467
2023-02-06 00:00:00+05:30,RELIANCE.BO,1146.506008616057,1146.506008616057,1137.5065528495008,1139.848876953125,412526,23.125357617227127,2.1565990785051747
2023-02-07 00:00:00+05:30,RELIANCE.BO,1140.0954879032915,1147.4923011898613,1130.77555131855,1137.08740234375,450188,23.06933256935991,2.151374356422882
2023-02-08 00:00:00+05:30,RELIANCE.BO,1139.750404531847,1163.5681690054275,1137.7038804828248,1159.7218017578125,537700,23.528541321927623,2.194198739466857
2023-02-09 00:00:00+05:30,RELIANCE.BO,1162.4585081621096,1169.0909596548495,1150.9687680391742,1161.496826171875,177704,23.56455317857324,2.1975570934496447
2023-02-10 00:00:00+05:30,RELIANCE.BO,1162.2859254584005,1162.2859254584005,1144.8294942930452,1152.10302734375,254636,23.373970934139784,2.17978398483322
2023-02-13 00:00:00+05:30,RELIANCE.BO,1152.7193773458725,1158.8340278898936,1141.1063569456599,1145.396484375,159672,23.237907980827753,2.1670951760983086
2023-02-14 00:00:00+05:30,RELIANCE.BO,1146.604694118801,1174.1208644533742,1146.0129731161871,1172.3455810546875,249626,23.784653703686093,2.2180829853079946
2023-02-15 00:00:00+05:30,RELIANCE.BO,1177.4740920368854,1201.7356158871735,1171.1621205301753,1198.3331298828125,734144,24.311891456336223,2.2672515417618584
2023-02-16 00:00:00+05:30,RELIANCE.BO,1208.1461419318587,1214.5567132972114,1195.8181200754111,1198.111083984375,554736,24.30738656896683,2.2668314299473553
2023-02-17 00:00:00+05:30,RELIANCE.BO,1195.7935394091971,1206.6175194212346,1188.7173265095619,1203.14111328125,211820,24.409436260524448,2.2763482674561057
2023-02-20 00:00:00+05:30,RELIANCE.BO,1203.4121742389582,1207.8749423806726,1188.5939877770957,1191.034912109375,442830,24.16382455080899,2.2534432816993513
2023-02-21 00:00:00+05:30,RELIANCE.BO,1193.8456755971292,1206.1736978564963,1189.629467906257,1200.5028076171875,335548,24.355910075414638,2.271356581558988
2023-02-22 00:00:00+05:30,RELIANCE.BO,1197.297443532603,1198.2836852488572,1171.6798390310669,1173.134521484375,577274,23.8006597988309,2.2195756640639783
2023-02-23 00:00:00+05:30,RELIANCE.BO,1171.655250820187,1180.9998677365645,1164.504997816444,1167.4884033203125,531688,23.686110840339065,2.208893183714218
2023-02-24 00:00:00+05:30,RELIANCE.BO,1171.1620635070558,1181.3204015615993,1168.0306978335548,1176.48779296875,499300,23.868691275486913,2.2259200684314338
2023-02-27 00:00:00+05:30,RELIANCE.BO,1172.9373337488125,1178.0657425714414,1160.042150937399,1168.252685546875,494908,23.70161666761767,2.2103392090416527
2023-02-28 00:00:00+05:30,RELIANCE.BO,1171.1621636015072,1171.1621636015072,1141.451628714353,1145.0020751953125,600470,23.229906171542147,2.1663489521991006
2023-03-01 00:00:00+05:30,RELIANCE.BO,1154.9876921658808,1156.6150151355205,1145.7910359810196,1155.5054931640625,367448,23.443000469954605,2.1862214651002057
2023-03-02 00:00:00+05:30,RELIANCE.BO,1149.464781653119,1159.2285992433985,1144.878733349565,1147.9114990234375,179944,23.288932826606562,2.171853594852684
2023-03-03 00:00:00+05:30,RELIANCE.BO,1155.8754047044963,1180.0383291202472,1154.3466817381816,1176.1180419921875,533898,23.86118973406751,2.225220497960774
2023-03-06 00:00:00+05:30,RELIANCE.BO,1181.024576143067,1195.5716429473343,1181.024576143067,1187.3365478515625,337694,24.08879180059977,2.246445960289784
2023-03-08 00:00:00+05:30,RELIANCE.BO,1184.0818346241417,1193.3525312591994,1176.8083016340288,1192.1444091796875,199564,24.186334128214394,2.2555424550264647
2023-03-09 00:00:00+05:30,RELIANCE.BO,1193.3032069055866,1193.3032069055866,1161.866749816369,1163.8392333984375,599238,23.61207614928865,2.2019889382041806
2023-03-10 00:00:00+05:30,RELIANCE.BO,1155.5302081901477,1155.5302081901477,1141.6734629939326,1145.59375,674612,23.241910123757354,2.1674684035266965
2023-03-13 00:00:00+05:30,RELIANCE.BO,1147.985368871508,1155.875302678185,1121.8499631368904,1126.7318115234375,661936,22.85923740157106,2.131781533135501
2023-03-14 00:00:00+05:30,RELIANCE.BO,1124.8826856937037,1136.643667239921,1119.2117953799254,1122.5897216796875,658652,22.775202306343832,2.123944680969629
2023-03-15 00:00:00+05:30,RELIANCE.BO,1126.7319619705534,1133.6850152224295,1098.673429280371,1103.03759765625,845474,22.378527037051125,2.086951976494211
2023-03-16 00:00:00+05:30,RELIANCE.BO,1103.1361218352074,1111.9629376961475,1086.000170740213,1097.7117919921875,507464,22.270476607672702,2.076875528800446
2023-03-17 00:00:00+05:30,RELIANCE.BO,1109.0288849306467,1110.2863672820802,1091.227172592008,1096.232421875,732562,22.240463012274294,2.0740765540451056
2023-03-20 00:00:00+05:30,RELIANCE.BO,1096.2077684753876,1096.2077684753876,1075.0035696249865,1085.655029296875,451494,22.025867910263237,2.054064080858355
2023-03-21 00:00:00+05:30,RELIANCE.BO,1095.7145756805808,1121.2829410056997,1093.7420921960072,1119.4090576171875,883492,22.710672704751218,2.117926850602012
2023-03-22 00:00:00+05:30,RELIANCE.BO,1124.3649375233567,1129.8878671581451,1119.3843686080172,1122.66357421875,461434,22.776700633368836,2.1240844102977072
2023-03-23 00:00:00+05:30,RELIANCE.BO,1119.3843822999545,1119.3843822999545,1106.4399593768824,1108.3138427734375,416894,22.48557197754996,2.0969346554157444
2023-03-24 00:00:00+05:30,RELIANCE.BO,1108.3384745943863,1109.5219164823009,1083.8796321902655,1086.591796875,356432,22.04487313603165,2.0558364492280625
2023-03-27 00:00:00+05:30,RELIANCE.BO,1092.5093722448935,1111.4945272128143,1085.1125586210283,1103.3580322265625,630892,22.38502804273813,2.0875582401077732
2023-03-28 00:00:00+05:30,RELIANCE.BO,1105.2072224307456,1112.4807557406634,1103.358019046868,1108.5111083984375,227436,22.48957412047956,2.0973078828441323
2023-03-29 00:00:00+05:30,RELIANCE.BO,1105.5277411141208,1107.056464120694,1090.4136330899264,1102.24853515625,318062,22.362518465332727,2.0854590667806603
2023-03-31 00:00:00+05:30,RELIANCE.BO,1112.480636063268,1155.3821499540059,1111.7656349099223,1149.4893798828125,1234338,23.320945016896175,2.174838952364651
2023-04-03 00:00:00+05:30,RELIANCE.BO,1156.4178065323454,1158.414849753777,1141.5748201102142,1149.8345947265625,428430,23.327948767022978,2.175492100364329
2023-04-05 00:00:00+05:30,RELIANCE.BO,1154.765777476345,1157.1574618110756,1138.369508830636,1146.7525634765625,516000,23.26542023689516,2.1696608837109066
2023-04-06 00:00:00+05:30,RELIANCE.BO,1144.0404574700983,1161.0531280660975,1143.0788958189275,1154.39599609375,289284,23.4204908925492,2.1841222917730923
2023-04-10 00:00:00+05:30,RELIANCE.BO,1156.8615764934368,1159.031260194122,1144.9773152111457,1146.308837890625,187190,23.256417891877156,2.1688213529546014
2023-04-11 00:00:00+05:30,RELIANCE.BO,1148.97168342915,1154.3960132650816,1146.0129580640964,1152.078369140625,210020,23.373470666273587,2.1797373314046715
2023-04-12 00:00:00+05:30,RELIANCE.BO,1152.0782674631976,1167.833454563455,1148.9962621466045,1157.0587158203125,396328,23.474512392378017,2.1891601691836238
2023-04-13 00:00:00+05:30,RELIANCE.BO,1158.8341542348214,1166.674728653943,1154.963106882421,1161.6202392578125,424136,23.567056994477834,2.197790591549954
2023-04-17 00:00:00+05:30,RELIANCE.BO,1190.8869327622,1190.8869327622,1158.4395545739894,1167.1185302734375,588864,23.678606822346065,2.208193382285991
2023-04-18 00:00:00+05:30,RELIANCE.BO,1169.0417200762745,1171.7046452312004,1146.9992394243204,1153.9276123046875,303610,23.410988279664995,2.1832361075882387
2023-04-19 00:00:00+05:30,RELIANCE.BO,1152.4235321195495,1162.7790709190833,1150.081207867274,1159.647705078125,192174,23.52703804175543,2.1940585482236443
2023-04-20 00:00:00+05:30,RELIANCE.BO,1158.9326670047822,1163.2721548228574,1150.4510119549495,1156.713623046875,280394,23.467511118824813,2.1885072521415125
2023-04-21 00:00:00+05:30,RELIANCE.BO,1157.872423422773,1164.184394312809,1152.9165348555996,1158.29150390625,198768,23.499523309114426,2.1914926096534795
2023-04-24 00:00:00+05:30,RELIANCE.BO,1166.230787965803,1175.0576028558082,1158.1928941862236,1162.3597412109375,507358,23.582060077316648,2.1991897324912735
2023-04-25 00:00:00+05:30,RELIANCE.BO,1168.1047402239712,1174.120790756146,1159.0066842561703,1171.21142578125,184698,23.761643858414487,2.215937158552333
2023-04-26 00:00:00+05:30,RELIANCE.BO,1173.5290180985016,1174.3672994618994,1160.7325561716139,1164.776123046875,291240,23.631083851630656,2.2037615375314545
2023-04-27 00:00:00+05:30,RELIANCE.BO,1166.2308864332774,1175.107062313108,1165.7377655510647,1172.3948974609375,171544,23.78565423941849,2.218176292165092
2023-04-28 00:00:00+05:30,RELIANCE.BO,1173.5536958631792,1195.3249331014122,1173.5290157426632,1193.4510498046875,789944,24.212843371975808,2.2580146248243986
2023-05-02 00:00:00+05:30,RELIANCE.BO,1203.214987066613,1206.1737124446456,1197.6673769828017,1203.7327880859375,291696,24.421440212739654,2.2774677187837016
2023-05-03 00:00:00+05:30,RELIANCE.BO,1206.6667698464641,1206.6667698464641,1190.0733007141464,1193.25390625,178778,24.208843705619802,2.257641628353578
2023-05-04 00:00:00+05:30,RELIANCE.BO,1195.0290579377158,1209.2556430713605,1190.5170501723037,1207.061279296875,176872,24.488968944955875,2.283765238765042
2023-05-05 00:00:00+05:30,RELIANCE.BO,1205.1874814554433,1213.9156973207118,1201.11923402418,1203.8560791015625,162966,24.423941552070655,2.277700985926444
2023-05-08 00:00:00+05:30,RELIANCE.BO,1208.6145783727716,1224.6656868507753,1205.6066132850317,1218.67431640625,185192,24.724575297347332,2.305737155950827
2023-05-09 00:00:00+05:30,RELIANCE.BO,1220.4741044401758,1226.3668745228415,1214.803214661969,1222.5205078125,130440,24.802607178180157,2.3130141669741175
2023-05-10 00:00:00+05:30,RELIANCE.BO,1225.7012918622302,1232.7528240436834,1223.6794481236634,1230.9776611328125,198166,24.974186673418796,2.329015138178402
2023-05-11 00:00:00+05:30,RELIANCE.BO,1232.5557016040698,1237.2403501998845,1219.8825184282982,1222.1015625,197700,24.79410757760195,2.312221520603928
2023-05-12 00:00:00+05:30,RELIANCE.BO,1221.4604633924705,1226.884793266236,1211.3761651144116,1224.961669921875,122854,24.85213369693396,2.3176328564004147
2023-05-15 00:00:00+05:30,RELIANCE.BO,1225.8985784375195,1234.6514745627271,1219.290806420462,1226.958740234375,135256,24.892650440948977,2.3214113221977053
2023-05-16 00:00:00+05:30,RELIANCE.BO,1230.8296739518673,1231.8159156777904,1208.6392351186005,1210.044677734375,166596,24.54949640361889,2.2894098417042703
2023-05-17 00:00:00+05:30,RELIANCE.BO,1213.2500706303294,1214.9019534328238,1197.889282156236,1202.623291015625,316596,24.398930635334246,2.275368545456588
2023-05-18 00:00:00+05:30,RELIANCE.BO,1210.5132320167393,1211.154313276887,1197.2975675716343,1200.182373046875,113646,24.34940906972763,2.270750317945425
2023-05-19 00:00:00+05:30,RELIANCE.BO,1199.6152556736195,1206.0505078525669,1193.1307636364563,1204.5958251953125,109760,24.438949588056655,2.2791005887828972
2023-05-22 00:00:00+05:30,RELIANCE.BO,1198.283772471481,1215.5430037622225,1198.283772471481,1210.365234375,288272,24.55599988587949,2.2900163362754005
2023-05-23 00:00:00+05:30,RELIANCE.BO,1215.5430606604023,1217.145703640989,1209.0585687568293,1210.1680908203125,174994,24.552000219523485,2.28964333980458
2023-05-24 00:00:00+05:30,RELIANCE.BO,1206.4695823461905,1214.556716549339,1199.9110506228315,1201.76025390625,308638,24.381421260017245,2.273735675457392
2023-05-25 00:00:00+05:30,RELIANCE.BO,1200.0095935484924,1207.3817262089942,1191.2320183032155,1202.4998779296875,372388,24.396426819429653,2.2751350473562786
2023-05-26 00:00:00+05:30,RELIANCE.BO,1209.9213792703513,1237.733347365579,1207.7268951506019,1236.0321044921875,522242,25.076731679695424,2.3385781672005668
2023-05-29 00:00:00+05:30,RELIANCE.BO,1242.1715192497388,1247.595849028122,1236.2293884597962,1242.5660400390625,832422,25.209292757944056,2.350940401935639
2023-05-30 00:00:00+05:30,RELIANCE.BO,1242.664695116858,1251.269630931462,1239.656609404879,1242.3687744140625,292886,25.205290615014455,2.350567174507251
2023-05-31 00:00:00+05:30,RELIANCE.BO,1236.229443319482,1237.215685141136,1213.915722104562,1220.3262939453125,410152,24.75809076780914,2.3088627047060064
2023-06-01 00:00:00+05:30,RELIANCE.BO,1221.9535106004162,1225.1341161200585,1212.066413121305,1214.0882568359375,480548,24.63153290395491,2.2970603111135155
2023-06-02 00:00:00+05:30,RELIANCE.BO,1220.4741334944397,1224.3205002963468,1208.6639129272767,1210.5870361328125,202448,24.560499820101693,2.2904359861747694
2023-06-05 00:00:00+05:30,RELIANCE.BO,1215.5923262037982,1224.7643023128437,1212.1404800530001,1221.36181640625,238058,24.779099541615945,2.3108219177474743
2023-06-06 00:00:00+05:30,RELIANCE.BO,1223.5809113739383,1227.9203993654603,1214.334894513101,1223.0631103515625,231094,24.813615547810155,2.314040773359751
2023-06-07 00:00:00+05:30,RELIANCE.BO,1225.9479060375716,1232.5803580015986,1219.167493726777,1231.5941162109375,422682,24.986693370073798,2.330181473892113
2023-06-08 00:00:00+05:30,RELIANCE.BO,1233.9856553486607,1240.6921475457852,1228.3641254119837,1232.70361328125,272972,25.009202947479206,2.3322806472192266
2023-06-09 00:00:00+05:30,RELIANCE.BO,1230.361321029672,1236.796572828815,1221.9782657609696,1223.876708984375,339280,24.830121910821163,2.3155801055442824
2023-06-12 00:00:00+05:30,RELIANCE.BO,1221.953541213858,1227.3778708964055,1215.5923300152067,1224.468505859375,151098,24.84212833960996,2.3166997878294455
2023-06-13 00:00:00+05:30,RELIANCE.BO,1228.240830486931,1244.291939191155,1226.0217865294117,1242.86181640625,411018,25.21529349576486,2.351500012120653
2023-06-14 00:00:00+05:30,RELIANCE.BO,1241.7030066398931,1259.9237983539686,1240.988005470462,1258.7403564453125,393474,25.537438759288143,2.38154227957262
2023-06-15 00:00:00+05:30,RELIANCE.BO,1256.0036122003935,1263.326385329588,1250.1600813800922,1258.22265625,568880,25.526935610671536,2.3805627885306695
2023-06-16 00:00:00+05:30,RELIANCE.BO,1260.2198229789299,1272.745045710248,1260.2198229789299,1269.9835205078125,301130,25.7655410936866,2.4028143953301786
2023-06-19 00:00:00+05:30,RELIANCE.BO,1273.3366623206884,1274.2243039480452,1254.2035488488743,1258.1978759765625,331132,25.52643286623174,2.380515904144554
2023-06-20 00:00:00+05:30,RELIANCE.BO,1257.7047941051171,1264.3619259304137,1250.0614205279246,1255.8555908203125,342718,25.478912372089926,2.376084290347585
2023-06-21 00:00:00+05:30,RELIANCE.BO,1260.5896683755923,1266.8769598880206,1256.4473805564267,1264.164794921875,289420,25.647490260131367,2.3918053409805786
2023-06-22 00:00:00+05:30,RELIANCE.BO,1263.2276820062261,1268.750611555785,1248.705296768632,1250.3572998046875,123240,25.3673625442217,2.365681499611548
2023-06-23 00:00:00+05:30,RELIANCE.BO,1247.5957984420038,1248.9765609532296,1238.2758621751948,1240.322265625,579992,25.163770858693447,2.3466951708952966
2023-06-26 00:00:00+05:30,RELIANCE.BO,1234.7746250749908,1240.6427151129035,1227.5010924392657,1229.9420166015625,395564,24.953175423038395,2.327055694179367
2023-06-27 00:00:00+05:30,RELIANCE.BO,1233.295283521721,1237.733371307285,1226.0956707354717,1230.7310791015625,297844,24.969183994756797,2.3285486038929175
2023-06-28 00:00:00+05:30,RELIANCE.BO,1240.6921784850474,1251.17099756009,1231.6680419799006,1247.275390625,343242,25.30483649066748,2.3598505139156924
2023-06-30 00:00:00+05:30,RELIANCE.BO,1252.5516557606277,1260.7620698658689,1249.0751296437759,1257.8033447265625,579648,25.51842858037254,2.3797694492877786
2023-07-03 00:00:00+05:30,RELIANCE.BO,1259.0362457046954,1292.9629873768877,1259.0362457046954,1289.6097412109375,1034428,26.163719643151502,2.439947291048809
2023-07-04 00:00:00+05:30,RELIANCE.BO,1292.4697765555575,1295.1819412907944,1268.923255445093,1276.320068359375,379646,25.894097552432036,2.414803171679296
2023-07-05 00:00:00+05:30,RELIANCE.BO,1282.3855504771009,1284.0867934640057,1270.1314482433522,1274.618896484375,123536,25.859584022811422,2.411584547024587
2023-07-06 00:00:00+05:30,RELIANCE.BO,1270.2793778886064,1303.9595578323765,1270.2793778886064,1301.0255126953125,1238818,26.39532385261336,2.461545980806207
2023-07-07 00:00:00+05:30,RELIANCE.BO,1298.2886148009434,1314.1670822987692,1295.6256899418977,1299.5953369140625,1153536,26.366308316373757,2.4588400819503966
2023-07-10 00:00:00+05:30,RELIANCE.BO,1324.522678483794,1358.54801907031,1317.9888268494267,1348.759521484375,2221140,27.363755761500812,2.551858934961167
2023-07-11 00:00:00+05:30,RELIANCE.BO,1356.1809808400612,1365.8708780860688,1350.4114907892404,1363.134033203125,1054808,27.655387161759485,2.579055574229245
2023-07-12 00:00:00+05:30,RELIANCE.BO,1365.8710084881204,1381.82339778284,1361.9999611662652,1364.071044921875,650442,27.674397340675085,2.580828404514086
2023-07-13 00:00:00+05:30,RELIANCE.BO,1371.319780635056,1380.7137572963716,1350.0416632290378,1352.7044677734375,523146,27.443791190372032,2.559322790656218
2023-07-14 00:00:00+05:30,RELIANCE.BO,1356.6002557283111,1361.4081844313841,1343.1380312815384,1350.6087646484375,998646,27.40127337489222,2.5553577111447336
2023-07-17 00:00:00+05:30,RELIANCE.BO,1354.4551718245216,1388.6284747740845,1345.5050755145428,1378.9632568359375,907280,27.976531889550365,2.609004534824115
2023-07-18 00:00:00+05:30,RELIANCE.BO,1386.68057296425,1399.4770355216663,1377.7797171414854,1391.7843017578125,728888,28.236646414238436,2.63326200809364
2023-07-19 00:00:00+05:30,RELIANCE.BO,1396.5182899152728,1407.8600698121836,1378.9878190834022,1400.4632568359375,1564670,28.41272584369928,2.6496826291972937
2023-07-20 00:00:00+05:30,RELIANCE.BO,1276.6899052074975,1297.8941021653663,1273.2380591911003,1291.8780517578125,801360,26.209739333694717,2.4442389445601327
2023-07-21 00:00:00+05:30,RELIANCE.BO,1283.5935730426852,1288.9193023028959,1244.3165454814423,1250.653076171875,1793976,25.373363282042504,2.3662411097965625
2023-07-24 00:00:00+05:30,RELIANCE.BO,1224.9122386337037,1240.1003854775386,1217.7866661546018,1226.662841796875,456610,24.886647226554576,2.3208514810551235
2023-07-25 00:00:00+05:30,RELIANCE.BO,1228.6106924055039,1235.267824393252,1222.964482316286,1225.2574462890625,398476,24.858134434754767,2.3181924665854288
2023-07-26 00:00:00+05:30,RELIANCE.BO,1222.98910263893,1256.1021204914286,1222.98910263893,1245.475341796875,265918,25.268316936434875,2.356444813631655
2023-07-27 00:00:00+05:30,RELIANCE.BO,1247.1026327209604,1251.540720381889,1228.585920679697,1235.9088134765625,202278,25.074230340364426,2.3383449000578245
2023-07-28 00:00:00+05:30,RELIANCE.BO,1237.2649373404429,1253.4638856119752,1233.2952902767784,1246.412353515625,1289934,25.28732711535048,2.3582176439164964
2023-07-31 00:00:00+05:30,RELIANCE.BO,1246.5602135063293,1259.258076055407,1242.0482056500798,1256.3980712890625,170040,25.48991826514633,2.377110665775651
2023-08-01 00:00:00+05:30,RELIANCE.BO,1256.3979890635426,1261.8962383113414,1235.7114733694161,1239.0400390625,340426,25.137756929651044,2.344269192610777
2023-08-02 00:00:00+05:30,RELIANCE.BO,1232.8022189513251,1238.6210695029436,1214.655346210193,1226.0711669921875,368980,24.87464327433937,2.3197320297275277
2023-08-03 00:00:00+05:30,RELIANCE.BO,1218.7235398601028,1232.7528044157514,1212.0910882924065,1220.449462890625,421894,24.760589630566546,2.3090957408911814
2023-08-04 00:00:00+05:30,RELIANCE.BO,1225.4053097803896,1241.2837770402225,1218.9947387433092,1237.8072509765625,1419590,25.112746012914638,2.3419367521409216
2023-08-07 00:00:00+05:30,RELIANCE.BO,1240.1989974217427,1246.7822092423246,1235.292468806333,1244.3658447265625,586260,25.24580735902947,2.3543456403045417
2023-08-08 00:00:00+05:30,RELIANCE.BO,1245.2781541430152,1249.8642023013326,1232.5309315273382,1235.5882568359375,303510,25.067726858103825,2.3377384054866948
2023-08-09 00:00:00+05:30,RELIANCE.BO,1236.2541081517165,1247.299968261273,1223.432964628803,1244.415283203125,425596,25.246810371335464,2.3544391781192058
2023-08-10 00:00:00+05:30,RELIANCE.BO,1246.1165103925257,1257.4582910569611,1237.1417341188371,1250.3819580078125,401654,25.3678628120879,2.3657281530400964
2023-08-11 00:00:00+05:30,RELIANCE.BO,1250.283354561232,1261.5512152170904,1238.7690538476504,1256.4720458984375,594940,25.49141906874493,2.3772506260612962
2023-08-14 00:00:00+05:30,RELIANCE.BO,1249.0999325212897,1273.2381767435056,1244.7357643555863,1270.6492919921875,815800,25.779048326074,2.404074037900987
2023-08-16 00:00:00+05:30,RELIANCE.BO,1260.7374821846481,1273.3120649486928,1257.7787568284023,1269.7369384765625,175742,25.760538415024598,2.402347861044694
