Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2023-01-19 00:00:00+05:30,SBIN.NS,570.1726679830159,570.8962373586289,566.844237078351,569.0631713867188,7475688,10.109489632025559,1.6937412089610058
2023-01-20 00:00:00+05:30,SBIN.NS,572.8740355949677,575.5753497403865,569.9797578211121,571.3304443359375,6750607,10.149768064237653,1.7004894468002187
2023-01-23 00:00:00+05:30,SBIN.NS,577.4083806365526,580.543848033493,572.0539788586233,579.2896728515625,6604469,10.291164911202035,1.7241790370009002
2023-01-24 00:00:00+05:30,SBIN.NS,582.232172208798,583.2933837660094,572.1504268783784,573.4046020507812,7609623,10.186615776350706,1.706662902704867
2023-01-25 00:00:00+05:30,SBIN.NS,574.8517463101821,574.8517463101821,547.4043941515966,548.6585693359375,25686294,9.746998922294146,1.633009611690986
2023-01-27 00:00:00+05:30,SBIN.NS,547.9832372901453,548.5138430846191,513.493095154366,520.9217529296875,40163464,9.254250362936357,1.5504546488769793
2023-01-30 00:00:00+05:30,SBIN.NS,517.1109164810682,534.8142237434737,506.691529194489,519.2333984375,40797825,9.22425650093267,1.5454294852000119
2023-01-31 00:00:00+05:30,SBIN.NS,525.7937486987988,537.3708587618917,518.8956970658486,533.9942016601562,21911943,9.486484307339781,1.589363062266076
2023-02-01 00:00:00+05:30,SBIN.NS,541.6158128696035,545.0889222719825,481.7524896698641,508.7657165527344,38218810,9.038296616676753,1.5142738155626356
2023-02-02 00:00:00+05:30,SBIN.NS,501.86772630427635,513.8789896110457,484.7914774125993,509.4892883300781,39287056,9.051150974064276,1.5164274311866126
2023-02-03 00:00:00+05:30,SBIN.NS,517.110935375525,526.7103012698828,500.85476627795236,525.02197265625,32317232,9.327091360032865,1.5626584101918268
2023-02-06 00:00:00+05:30,SBIN.NS,539.1074253577295,539.1074253577295,517.6415333100483,526.1796875,25338586,9.347658331852905,1.5661041951901897
2023-02-07 00:00:00+05:30,SBIN.NS,528.6880089284698,531.9682135594533,521.982921125981,527.8197021484375,16195947,9.376793429533443,1.570985481720452
2023-02-08 00:00:00+05:30,SBIN.NS,530.6175936238774,534.9590102989818,526.2761769487729,530.3764038085938,15502847,9.422213604700547,1.5785951658092556
2023-02-09 00:00:00+05:30,SBIN.NS,532.547127219852,532.547127219852,523.671329989341,531.389404296875,15061047,9.440209705043081,1.5816102276828232
2023-02-10 00:00:00+05:30,SBIN.NS,527.2408976720559,537.612058971186,527.2408976720559,533.56005859375,13824475,9.478771692907266,1.5880708928916898
2023-02-13 00:00:00+05:30,SBIN.NS,534.4766333575582,537.2744587826174,514.5061047747523,518.55810546875,18488732,9.212259823569905,1.543419565059676
2023-02-14 00:00:00+05:30,SBIN.NS,520.9217300974143,525.4078249459512,512.0459338802517,521.7899780273438,18559909,9.269674507502998,1.5530388059626874
2023-02-15 00:00:00+05:30,SBIN.NS,520.9699777943465,525.4561317123785,517.88273651946,523.1406860351562,12796579,9.293670030825302,1.557059009569487
2023-02-16 00:00:00+05:30,SBIN.NS,527.5785306735788,527.5785306735788,519.5228151255092,521.06640625,12767016,9.256820150115473,1.5508851903387106
2023-02-17 00:00:00+05:30,SBIN.NS,519.5228649074749,520.6323616174234,509.1517027946515,512.2871704101562,14192008,9.100855754310823,1.5247549568728977
2023-02-20 00:00:00+05:30,SBIN.NS,513.2519183389977,515.1332106435904,503.7490633294588,506.6433410644531,12570032,9.000592308837327,1.5079568458374102
2023-02-21 00:00:00+05:30,SBIN.NS,508.52457075113125,510.3094106718119,503.990249440317,505.00323486328125,10223218,8.971455584709206,1.503075286812552
2023-02-22 00:00:00+05:30,SBIN.NS,502.39837609064807,503.50787277444954,494.4391123311707,498.1534118652344,14763050,8.849767487390912,1.4826876952950603
2023-02-23 00:00:00+05:30,SBIN.NS,498.73226351488285,505.5338038702615,493.32960628738874,502.6395263671875,15535085,8.929463961044368,1.496040021332185
2023-02-24 00:00:00+05:30,SBIN.NS,505.726789723785,508.910483340348,499.3593436064299,502.6877746582031,12253035,8.930321098919935,1.496183625984294
2023-02-27 00:00:00+05:30,SBIN.NS,502.7359782411616,511.12939476875573,500.7100075446715,509.1034240722656,11048799,9.044296039656523,1.5152789572958676
2023-02-28 00:00:00+05:30,SBIN.NS,508.6693196325282,509.8270425209138,502.6878004460626,504.3761291503906,15768010,8.960314960923622,1.5012087896612614
2023-03-01 00:00:00+05:30,SBIN.NS,504.81023235550094,518.4615980741802,504.6654949272699,517.7862548828125,13510198,9.198547786157622,1.5411222539520582
2023-03-02 00:00:00+05:30,SBIN.NS,517.0627286960774,520.8735394874418,513.734297526804,514.9402465820312,10376913,9.147988036632285,1.5326514869397918
2023-03-03 00:00:00+05:30,SBIN.NS,522.8995228882375,544.4136427726597,522.6583330714071,541.4229125976562,27656538,9.61845643271729,1.6114736371142813
2023-03-06 00:00:00+05:30,SBIN.NS,544.9925147627066,547.8867924642946,539.3004117292247,541.9052734375,16162268,9.627025642876177,1.6129093203092446
2023-03-08 00:00:00+05:30,SBIN.NS,540.2651636110725,545.5713393251098,536.8402801543125,544.89599609375,12637578,9.68015626387902,1.6218108104463063
2023-03-09 00:00:00+05:30,SBIN.NS,544.8477359933113,545.8124951539901,538.3356116587299,539.2039184570312,8993423,9.579035680529957,1.6048690947587094
2023-03-10 00:00:00+05:30,SBIN.NS,533.6082783653344,535.3931181770679,525.7937525689184,528.0609130859375,11522371,9.38107857676208,1.5717034141494657
2023-03-13 00:00:00+05:30,SBIN.NS,527.7232944704451,533.6565872398469,509.8270226779552,511.3223876953125,14373729,9.083716249694662,1.5218834088199074
2023-03-14 00:00:00+05:30,SBIN.NS,509.0551990971347,514.0236734871497,501.6747679002954,506.8844909667969,14750800,9.004876371767576,1.50867459660336
2023-03-15 00:00:00+05:30,SBIN.NS,511.1293960128942,513.2518779617618,497.38157785320413,499.31109619140625,11282329,8.870333917061757,1.4861333894618913
2023-03-16 00:00:00+05:30,SBIN.NS,500.1312273787645,510.6952942410631,496.1756790550097,506.0162353515625,20040008,8.98945168505174,1.5060903486861197
2023-03-17 00:00:00+05:30,SBIN.NS,510.01995682053575,512.8659492537527,501.77121884125154,511.12939453125,18787379,9.080287698192397,1.521308990211471
2023-03-20 00:00:00+05:30,SBIN.NS,508.04219826700995,508.04219826700995,496.85101450372554,500.90301513671875,14275315,8.898614587612698,1.4908715254977043
2023-03-21 00:00:00+05:30,SBIN.NS,503.60430164245804,505.0032142571995,498.24989986735807,503.4595642089844,29485180,8.944032052033831,1.498480755428848
2023-03-22 00:00:00+05:30,SBIN.NS,503.7972830705445,508.428115610454,501.7712533514257,503.170166015625,11619538,8.938890851228015,1.4976194000107892
2023-03-23 00:00:00+05:30,SBIN.NS,501.0959703193706,502.63956154200696,493.47434880755577,494.6802978515625,22097792,8.788067114079988,1.4723504311315032
2023-03-24 00:00:00+05:30,SBIN.NS,496.36861761562636,496.8027710405326,485.70804003454674,487.54107666015625,14416984,8.661237815955875,1.4511014841959529
2023-03-27 00:00:00+05:30,SBIN.NS,489.1329198918799,496.03097180302115,483.8749704159991,492.1719055175781,15674218,8.743505161086839,1.4648845333578728
2023-03-28 00:00:00+05:30,SBIN.NS,493.4261020234674,493.7155180051006,486.09392625358146,490.19415283203125,15833599,8.708370098277337,1.4589980142628467
2023-03-29 00:00:00+05:30,SBIN.NS,491.06243222911496,499.74526501902074,488.4575706152976,498.2981262207031,24203789,8.852338358868415,1.4831184184198556
2023-03-31 00:00:00+05:30,SBIN.NS,502.30190307815917,506.40212969484793,501.0476690056714,505.2926330566406,17356345,8.976596785515023,1.5039366422306109
2023-04-03 00:00:00+05:30,SBIN.NS,506.257401722101,509.8752488044409,503.70076623022214,508.1869201660156,14210949,9.02801421506512,1.5125511047265183
2023-04-05 00:00:00+05:30,SBIN.NS,508.42809807684404,509.00693004278475,500.7582506648733,504.5690612792969,13574801,8.963742428127498,1.5017830266066339
2023-04-06 00:00:00+05:30,SBIN.NS,505.53384203479965,514.8920184447328,503.26668137325964,509.05523681640625,25125879,9.043439986079344,1.5151355343068225
2023-04-10 00:00:00+05:30,SBIN.NS,510.59879795066604,511.708294565563,505.9197394636187,507.75274658203125,17335453,9.020301058483412,1.5112588445206
2023-04-11 00:00:00+05:30,SBIN.NS,512.1423786816576,516.8214959578305,508.57281688205785,513.3483276367188,26414406,9.119707366081343,1.5279133509039786
2023-04-12 00:00:00+05:30,SBIN.NS,514.4096113749056,515.1814069492949,507.46333343694596,509.5858154296875,21292441,9.052865791964603,1.5167147313223628
2023-04-13 00:00:00+05:30,SBIN.NS,510.6470621947379,515.4226322866407,508.5728651258081,514.16845703125,28597560,9.134277083518388,1.5303543574952376
2023-04-17 00:00:00+05:30,SBIN.NS,509.39283303653497,525.7937386456658,509.39283303653497,524.8289794921875,32476990,9.323662808530601,1.5620839915833904
2023-04-18 00:00:00+05:30,SBIN.NS,526.1314509253692,529.1704662175958,521.4523919610037,526.6138305664062,22283456,9.355370946285419,1.5673963645645759
2023-04-19 00:00:00+05:30,SBIN.NS,524.8290203365801,528.2056776365397,519.2816547723608,521.2593994140625,21156372,9.260248701617739,1.551459608947147
2023-04-20 00:00:00+05:30,SBIN.NS,522.1277203155954,526.2279471472467,517.7380774844387,525.600830078125,25588577,9.337374845942886,1.5643813026910083
2023-04-21 00:00:00+05:30,SBIN.NS,525.7937530972686,527.1444395029524,520.6805412201405,524.0089721679688,22599418,9.30909525969033,1.5596433483182592
2023-04-24 00:00:00+05:30,SBIN.NS,524.6360325109525,535.9719529235705,524.3466165325823,535.055419921875,23335611,9.505337003408687,1.5925216379602207
2023-04-25 00:00:00+05:30,SBIN.NS,535.4413581745773,547.8867754588131,535.4413581745773,542.001708984375,38142390,9.628738834328923,1.6131963479503988
2023-04-26 00:00:00+05:30,SBIN.NS,542.1946783936938,547.0184744648121,536.8402765315984,546.391357421875,23143882,9.70672157438044,1.6262615555148372
2023-04-27 00:00:00+05:30,SBIN.NS,545.0889681292192,547.4044138484161,541.3263835565818,544.8477783203125,17845169,9.679299668152646,1.621667296625729
2023-04-28 00:00:00+05:30,SBIN.NS,547.7902555693873,559.9944828601864,545.5713212122133,557.9202270507812,16183423,9.911533612556072,1.660575710014826
2023-05-02 00:00:00+05:30,SBIN.NS,559.5603198271962,560.3803415698038,552.9517430518932,555.0259399414062,13667511,9.860116183005974,1.6519612475189185
2023-05-03 00:00:00+05:30,SBIN.NS,550.5398790399878,554.7365581435556,548.9480027542315,550.3951416015625,9699527,9.777849380024206,1.6381782891885304
2023-05-04 00:00:00+05:30,SBIN.NS,550.1056749132944,560.3320982716464,548.4655725939521,559.560302734375,12533761,9.940669794534998,1.6654571782081522
2023-05-05 00:00:00+05:30,SBIN.NS,559.7532754478732,567.519574895695,554.7847422287127,556.1836547851562,18163461,9.880683154826013,1.6554070325172814
2023-05-08 00:00:00+05:30,SBIN.NS,557.2931771156829,566.8924840772721,557.0037022474263,563.033447265625,12990869,10.002370709995114,1.6757945332032411
2023-05-09 00:00:00+05:30,SBIN.NS,564.3840978035432,565.7830103356278,551.938681323929,553.2893676757812,18959065,9.829265725275915,1.646792570021374
2023-05-10 00:00:00+05:30,SBIN.NS,554.7365312255831,554.7365312255831,543.4006108048865,552.0352172851562,18561315,9.806985562003131,1.6430597573818566
2023-05-11 00:00:00+05:30,SBIN.NS,552.0352618592005,559.5603723309426,551.8422982298262,553.2412109375,16016715,9.828410213847931,1.6466492378638609
2023-05-12 00:00:00+05:30,SBIN.NS,554.4471426020532,560.2839241808579,551.4081274664932,557.7755737304688,11319335,9.908963825376954,1.6601451685530946
2023-05-15 00:00:00+05:30,SBIN.NS,558.3544174179372,563.4194034938666,554.3989280361421,561.3934326171875,11410243,9.973235612314577,1.670913246672979
2023-05-16 00:00:00+05:30,SBIN.NS,563.4193712868674,569.5938537039765,561.4898528920494,565.6383056640625,22178229,10.048646396590202,1.683547549449558
2023-05-17 00:00:00+05:30,SBIN.NS,565.3488896816855,569.690306070026,559.0779548985269,565.6383056640625,23739774,10.048646396590202,1.683547549449558
2023-05-18 00:00:00+05:30,SBIN.NS,569.4973833549886,572.970552045641,551.2634685449358,553.9647827148438,45656620,9.841264571235454,1.6488028534878378
2023-05-19 00:00:00+05:30,SBIN.NS,558.5955860489015,565.5900903647125,549.8163007372307,554.8812866210938,42293962,9.857546395826857,1.651530706057187
2023-05-22 00:00:00+05:30,SBIN.NS,557.1484331790119,559.8497471387918,553.2411702296671,556.810791015625,21484049,9.891824320760792,1.6572736205001042
2023-05-23 00:00:00+05:30,SBIN.NS,558.4990793137566,563.129911322796,556.4730498268981,561.1038818359375,16120548,9.968091700762791,1.6700514370972601
2023-05-24 00:00:00+05:30,SBIN.NS,559.3673968120895,564.6253464585627,557.872031763629,562.1652221679688,17616658,9.986946565428473,1.673210376117533
2023-05-25 00:00:00+05:30,SBIN.NS,561.4898658014113,562.3581726527342,556.666069703461,560.7662963867188,16479436,9.962094446379798,1.6690466586901562
2023-05-26 00:00:00+05:30,SBIN.NS,560.7662708686073,567.0372055105788,560.0909276687804,565.348876953125,9788076,10.043504653635193,1.6826861031999671
2023-05-29 00:00:00+05:30,SBIN.NS,569.2078816389837,575.382363569774,567.326589575366,574.0316772460938,18432231,10.197755857987099,1.7085293090246256
2023-05-30 00:00:00+05:30,SBIN.NS,574.0317839964952,574.5141636469124,570.6551264435747,571.9093017578125,15031640,10.160051550147672,1.7022123392994002
2023-05-31 00:00:00+05:30,SBIN.NS,574.1713021538471,575.1548090297629,567.9752208412779,570.2864379882812,28797643,10.13122114031411,1.6973821000901281
2023-06-01 00:00:00+05:30,SBIN.NS,572.2043282720778,576.7284962336222,571.4175347222222,573.138671875,17820226,10.181891488275005,1.7058713967349246
2023-06-02 00:00:00+05:30,SBIN.NS,575.0564915599099,579.1872325105857,573.3845178383867,577.5152587890625,11323908,10.259642188471531,1.7188977284036624
2023-06-05 00:00:00+05:30,SBIN.NS,578.7938057425225,580.0723526959824,576.3350385133699,577.5152587890625,12920507,10.259642188471531,1.7188977284036624
2023-06-06 00:00:00+05:30,SBIN.NS,578.3020570417796,579.1872372629364,573.384522543125,575.6957397460938,11199940,10.227318169232435,1.7134821708021124
2023-06-07 00:00:00+05:30,SBIN.NS,578.3020794735314,580.8591735006199,576.3350655977711,579.4822998046875,11113781,10.294586956913973,1.7247523656309527
2023-06-08 00:00:00+05:30,SBIN.NS,580.219920283913,584.1539479695014,576.6792593497843,578.7938232421875,15971917,10.282356071099441,1.7227032062687881
2023-06-09 00:00:00+05:30,SBIN.NS,578.3020587314918,579.3838923129579,567.2376060771903,569.1554565429688,18870272,10.111129091187934,1.6940158835138066
2023-06-12 00:00:00+05:30,SBIN.NS,570.4340336193841,571.9092940511583,568.171979629697,569.1063232421875,8786066,10.110256230985744,1.6938696447472692
2023-06-13 00:00:00+05:30,SBIN.NS,569.8931168228817,571.810967389965,564.778868653493,566.8934326171875,12612098,10.070943908637192,1.6872832686980994
2023-06-14 00:00:00+05:30,SBIN.NS,567.4834836672331,569.0079073628928,565.7623465850536,567.0408935546875,8948696,10.073563573542147,1.6877221666607758
2023-06-15 00:00:00+05:30,SBIN.NS,566.4999931045896,567.1884599630207,555.9272935805022,557.1566772460938,17934877,9.89796903972453,1.658303105083915
2023-06-16 00:00:00+05:30,SBIN.NS,559.3695408927533,565.2214188647152,557.6975671824076,561.8283081054688,12660226,9.980961238327746,1.6722075960041334
2023-06-19 00:00:00+05:30,SBIN.NS,561.8283361612903,563.3035965625892,556.5665980747244,559.4678955078125,17903691,9.939028166775849,1.6651821403292233
2023-06-20 00:00:00+05:30,SBIN.NS,559.467907178725,560.0580473686549,553.2718253697151,558.0418701171875,14549152,9.913694619242984,1.6609377645014212
2023-06-21 00:00:00+05:30,SBIN.NS,558.0418244790741,560.1071649036683,556.3206874490804,557.0090942382812,14946871,9.895347206222798,1.6578638437951105
2023-06-22 00:00:00+05:30,SBIN.NS,557.009109615746,559.615426915945,551.7965350438452,553.6652221679688,14979063,9.835942834748069,1.6479112511696195
2023-06-23 00:00:00+05:30,SBIN.NS,552.730917488521,552.8292441741823,544.6661483237355,545.4529418945312,12215712,9.690050486667815,1.623468485905504
2023-06-26 00:00:00+05:30,SBIN.NS,546.8298175891919,549.2885847546108,545.3545572899404,547.8624877929688,8360264,9.7328564184219,1.6306401803469515
2023-06-27 00:00:00+05:30,SBIN.NS,549.0427393012731,558.5827684520195,546.4856453150311,556.7632446289062,10694768,9.890979652316686,1.6571321049732313
2023-06-28 00:00:00+05:30,SBIN.NS,562.8118255992676,564.5329626806109,559.1728380501565,560.4022216796875,18028934,9.955626606496491,1.667963038513267
2023-06-30 00:00:00+05:30,SBIN.NS,564.5329734761028,564.5329734761028,560.79565917656,563.4019165039062,8718232,10.008916619362342,1.67689123312074
2023-07-03 00:00:00+05:30,SBIN.NS,565.0247158234669,576.6792486136485,564.4346356930137,575.7941284179688,15421985,10.22906605823359,1.7137750116613153
2023-07-04 00:00:00+05:30,SBIN.NS,578.4987628799237,586.120941253394,572.646884897173,579.5314331054688,24799250,10.295459817116162,1.72489860439749
2023-07-05 00:00:00+05:30,SBIN.NS,580.0723983250118,583.9080995156085,578.4988111859731,580.8591918945312,13598114,10.319047644244648,1.7288505026922174
2023-07-06 00:00:00+05:30,SBIN.NS,580.6625037384562,583.7113511483881,579.3838967325189,582.7278442382812,11323509,10.352244523685934,1.7344122990603048
2023-07-07 00:00:00+05:30,SBIN.NS,580.2690914295573,585.6783795700023,575.8433102237387,583.8096923828125,11707209,10.371463712609922,1.737632276870089
2023-07-10 00:00:00+05:30,SBIN.NS,584.8424090668284,589.9074336450973,580.5149546438528,582.826171875,11417363,10.353991328388702,1.7347049582564438
2023-07-11 00:00:00+05:30,SBIN.NS,585.1865878624711,586.1209313950094,577.6627362928411,578.8429565429688,13221177,10.28322893130163,1.7228494450353258
2023-07-12 00:00:00+05:30,SBIN.NS,579.2855563837439,584.6948442616906,578.4987628799237,579.5314331054688,16029716,10.295459817116162,1.72489860439749
2023-07-13 00:00:00+05:30,SBIN.NS,585.0882836262726,588.1371310299115,573.7287308151876,575.9908447265625,20024503,10.23256075193751,1.7143605117166572
2023-07-14 00:00:00+05:30,SBIN.NS,577.0726918863143,581.5476364176109,571.1224869582054,574.761474609375,12190152,10.21072081381018,1.7107014542811327
2023-07-17 00:00:00+05:30,SBIN.NS,577.3185508297674,592.9071111976731,574.5647435129399,591.1859741210938,19378986,10.5025044256723,1.7595868031462996
2023-07-18 00:00:00+05:30,SBIN.NS,593.1038587166095,594.0873656741127,579.0397212300138,582.580322265625,25757209,10.349623774482591,1.7339732194345645
2023-07-19 00:00:00+05:30,SBIN.NS,584.8424381113584,592.4646170557369,582.2361206544608,591.5302734375,17556585,10.508620952877953,1.7606115644904459
2023-07-20 00:00:00+05:30,SBIN.NS,591.4811042131279,600.7260335334008,588.874786782149,599.9884033203125,34038351,10.65888085486432,1.7857860685764404
2023-07-21 00:00:00+05:30,SBIN.NS,599.939216880513,609.2825325532423,598.9557099675941,604.955078125,21040281,10.747114551874223,1.8005687187481396
2023-07-24 00:00:00+05:30,SBIN.NS,604.9059197189235,611.6429781444671,604.168289528218,607.4630737304688,11756364,10.79166945692785,1.808033435711854
2023-07-25 00:00:00+05:30,SBIN.NS,611.5445724355817,611.5445724355817,594.2348751762075,599.5457763671875,18503305,10.651017522955899,1.7844686480361553
2023-07-26 00:00:00+05:30,SBIN.NS,601.9062625451228,606.1844938312244,599.1032917064357,605.0043334960938,9999125,10.747989580673188,1.800715320840805
2023-07-27 00:00:00+05:30,SBIN.NS,606.2336745335214,611.0036589663671,602.9880537548461,606.3811645507812,17444742,10.772449183705476,1.804813276239006
2023-07-28 00:00:00+05:30,SBIN.NS,606.2336677236083,609.6759418199624,603.4798004237277,605.889404296875,11930586,10.763712991594867,1.8033496169321834
2023-07-31 00:00:00+05:30,SBIN.NS,606.4795707146598,610.7578018369003,604.365006809622,609.9710083007812,8605483,10.836223277683093,1.8154979710125043
2023-08-01 00:00:00+05:30,SBIN.NS,609.9709855456588,610.61022900744,600.529283378958,601.7586669921875,13493453,10.69032984530445,1.791055024085325
2023-08-02 00:00:00+05:30,SBIN.NS,599.7916544732119,600.4309579648353,584.3014209139225,588.5797119140625,14977497,10.456203800214292,1.7518296086495102
2023-08-03 00:00:00+05:30,SBIN.NS,588.8256333963054,590.9401373591442,575.351575937037,580.7608642578125,27774877,10.31730083954188,1.7285578434960784
2023-08-04 00:00:00+05:30,SBIN.NS,584.9898803465093,588.8255811907484,561.9758553665631,563.844482421875,52725616,10.016778866972375,1.678208471997961
2023-08-07 00:00:00+05:30,SBIN.NS,567.4835197561947,567.4835197561947,557.304246662783,558.5336303710938,32736325,9.922430811353593,1.6624014238082436
2023-08-08 00:00:00+05:30,SBIN.NS,561.5824256869518,564.7788230310543,559.0744951611242,563.6477661132812,25038671,10.013284173268454,1.6776229719426192
2023-08-09 00:00:00+05:30,SBIN.NS,565.5164930555555,565.5164930555555,558.9761478636,564.287109375,15769111,10.024642198880796,1.6795258925382461
2023-08-10 00:00:00+05:30,SBIN.NS,564.2871084211595,568.0735861394701,560.6972840686053,564.1887817382812,27325801,10.022895394178029,1.6792332333421074
2023-08-11 00:00:00+05:30,SBIN.NS,565.959089027461,569.4505267105735,562.5659780284077,564.6805419921875,18221179,10.03163158628864,1.6806968926489299
2023-08-14 00:00:00+05:30,SBIN.NS,563.5002920621679,563.5494554016169,549.3869319874548,551.5506591796875,28084093,9.798377317102283,1.6416175343165886
2023-08-16 00:00:00+05:30,SBIN.NS,549.5836761955942,557.058365094459,544.8628548022854,556.025634765625,15725767,9.877875906299964,1.6549367068445293
2023-08-17 00:00:00+05:30,SBIN.NS,556.4190327589639,563.6970078837812,554.6978956713313,562.7135009765625,27910162,9.996686817846198,1.6748422554216396
2023-08-18 00:00:00+05:30,SBIN.NS,560.5989477388017,565.7623590995538,558.0418537429716,563.5003051757812,18253227,10.010664508363497,1.6771840739799428
2023-08-21 00:00:00+05:30,SBIN.NS,563.5003187455206,566.0574128029285,561.3365914508292,562.2709350585938,9380810,9.988824570236165,1.6735250165444184
2023-08-22 00:00:00+05:30,SBIN.NS,563.0576847180423,564.9755351258378,558.1401503536925,559.1236572265625,14073413,9.932912723868583,1.6641575606481411
2023-08-23 00:00:00+05:30,SBIN.NS,561.5824777585107,568.4178631800107,556.6649429270001,567.3851928710938,18579297,10.079680100747801,1.688746928004922
2023-08-24 00:00:00+05:30,SBIN.NS,568.6145464746531,572.4010240830472,566.0573924805509,567.434326171875,24131644,10.08055296094999,1.6888931667714595
2023-08-25 00:00:00+05:30,SBIN.NS,564.3362824777048,565.8115429198887,557.8451605434961,560.5498046875,12271885,9.958248439998224,1.6684022998020716
2023-08-28 00:00:00+05:30,SBIN.NS,563.3527531634844,565.3197670083488,559.8121522541278,563.4019165039062,9711932,10.008916619362342,1.67689123312074
2023-08-29 00:00:00+05:30,SBIN.NS,564.1887971786948,566.7950546312937,562.4184366104371,565.3689575195312,13144855,10.043861387804784,1.6827458703480302
2023-08-30 00:00:00+05:30,SBIN.NS,567.188472790345,568.1719797450609,556.7632630532563,558.0418701171875,15281416,9.913694619242984,1.6609377645014212
2023-08-31 00:00:00+05:30,SBIN.NS,559.9105061891594,560.8940131594649,550.173823200237,552.0916137695312,27898476,9.807987453713471,1.6432276140530127
2023-09-01 00:00:00+05:30,SBIN.NS,553.4193734657515,561.7791825512508,552.8292332779101,560.1563720703125,18121168,9.95125905259038,1.6672312996913878
2023-09-04 00:00:00+05:30,SBIN.NS,562.5659356269176,566.8441665455491,559.0744982069604,566.057373046875,12108655,10.056091189320927,1.6847948480471306
2023-09-05 00:00:00+05:30,SBIN.NS,566.1065323360875,568.7128495620807,561.9266281240014,563.5494384765625,14444729,10.011537368565687,1.6773303127464803
2023-09-06 00:00:00+05:30,SBIN.NS,564.7788491946997,564.7788491946997,558.6319309405127,561.0906982421875,20609936,9.967857492311023,1.6700121978754314
2023-09-07 00:00:00+05:30,SBIN.NS,558.6319548905863,571.4175454074483,558.6319548905863,569.4996948242188,12390597,10.1172445340952,1.6950404631948888
2023-09-08 00:00:00+05:30,SBIN.NS,571.4175443771971,578.7938465851645,570.1389973335164,573.8271484375,14032068,10.194122374089536,1.707920556097089
2023-09-11 00:00:00+05:30,SBIN.NS,577.3185456406695,582.5311201629012,575.6957352573677,581.9410400390625,10946134,10.338266833168635,1.7320704805020015
2023-09-12 00:00:00+05:30,SBIN.NS,583.858936228661,584.4490163987316,575.0073735065936,578.6463012695312,16093060,10.279735321896096,1.7222641266430478
2023-09-13 00:00:00+05:30,SBIN.NS,578.6955129971872,588.1371556993553,573.8271415923034,586.6127319335938,19377172,10.42126011607024,1.745975153085284
2023-09-14 00:00:00+05:30,SBIN.NS,588.5797263993798,593.7431377128844,585.3833289195912,587.4486694335938,13178911,10.436110666789727,1.7484632104101248
2023-09-15 00:00:00+05:30,SBIN.NS,589.4648670126094,590.7926374134292,585.38334918346,588.9239501953125,11756389,10.462319243121557,1.7528541883305926
2023-09-18 00:00:00+05:30,SBIN.NS,588.9239290452248,598.3656314519177,587.2027919429551,593.989013671875,19305055,10.552300829132617,1.7679296793614947
2023-09-20 00:00:00+05:30,SBIN.NS,590.9400973958682,596.7919754619375,589.5140604123574,591.1859741210938,21314600,10.5025044256723,1.7595868031462996
2023-09-21 00:00:00+05:30,SBIN.NS,590.104179530419,596.5953014938531,575.0073716154997,578.4496459960938,23453425,10.276241712490563,1.7216788082507701
2023-09-22 00:00:00+05:30,SBIN.NS,583.7113369367016,592.0711454690722,581.6459964871616,588.28466796875,18784139,10.450962301807603,1.7509514493980296
2023-09-25 00:00:00+05:30,SBIN.NS,591.5793966658498,591.5793966658498,580.7116574942298,584.2522583007812,9712784,10.379325960219955,1.73894951574731
2023-09-26 00:00:00+05:30,SBIN.NS,584.2031308240875,585.1866377783368,581.498486699902,584.5965576171875,8327427,10.385442487425609,1.7399742770914561
2023-09-27 00:00:00+05:30,SBIN.NS,583.66218088933,584.4981377416113,578.4987696724809,580.023193359375,9865347,10.304196009226771,1.7263622637043126
2023-09-28 00:00:00+05:30,SBIN.NS,581.4984566366925,585.3833209108316,579.1380160571275,580.2199096679688,21960816,10.307690702930694,1.7269477637596544
2023-09-29 00:00:00+05:30,SBIN.NS,583.072038247827,590.1041365531507,581.5476145674307,588.6780395507812,12189735,10.457950604917059,1.7521222678456492
2023-10-03 00:00:00+05:30,SBIN.NS,586.7601883761615,594.9233436111896,579.8756401248827,593.0054931640625,15322196,10.534828444911396,1.7650023607478496
2023-10-04 00:00:00+05:30,SBIN.NS,590.1041527851812,590.5467429054698,574.8106321645316,576.5809326171875,24914612,10.243043748750889,1.7161168302196186
2023-10-05 00:00:00+05:30,SBIN.NS,580.2691030290711,584.5473342688174,577.4169088502398,582.3836669921875,13248028,10.346130165077057,1.7333879010422866
2023-10-06 00:00:00+05:30,SBIN.NS,583.6130177567975,589.0714690394144,582.4327974725431,584.448974609375,8216780,10.382820653923876,1.739535015802652
2023-10-09 00:00:00+05:30,SBIN.NS,578.3020842917344,579.2855912378088,571.9584524838547,575.4498901367188,9189597,10.222950615326324,1.7127504319802331
2023-10-10 00:00:00+05:30,SBIN.NS,577.31857544271,585.1866309853704,576.0891917641692,581.8919067382812,10373508,10.337393972966446,1.731924241735464
2023-10-11 00:00:00+05:30,SBIN.NS,587.0553338782966,587.1536605638078,577.9086710426923,578.6463012695312,14220119,10.279735321896096,1.7222641266430478
2023-10-12 00:00:00+05:30,SBIN.NS,581.055874161154,583.2196013827762,575.3515460521485,576.3842163085938,11983797,10.239549055046966,1.7155313301642767
