Date,Symbol,Opening Price,Highest Price,Lowest Price,Closing Price,Volume of Trade,P/E Ratio,P/B Ratio
2022-05-16 00:00:00+05:30,ITC.NS,238.49549734539406,238.49549734539406,232.11909211348217,233.12831115722656,8186859,19.077603204355693,4.781138456875032
2022-05-17 00:00:00+05:30,ITC.NS,233.9540161107902,243.5874167741757,233.7705255647072,242.85345458984375,17797974,19.87344145579736,4.98058766591148
2022-05-18 00:00:00+05:30,ITC.NS,244.04612821363955,245.69755697945095,241.43134266872138,244.78009033203125,20200332,20.031103955158038,5.020100293930091
2022-05-19 00:00:00+05:30,ITC.NS,240.9267595578962,256.2025744204345,240.9267595578962,252.89968872070312,78287713,20.695555541792398,5.18662200001442
2022-05-20 00:00:00+05:30,ITC.NS,254.1382858276367,259.04673846415244,254.1382858276367,256.89068603515625,32370771,21.02215106670673,5.268471821885895
2022-05-23 00:00:00+05:30,ITC.NS,256.890702377903,257.3035736348419,250.51429695861995,251.84463500976562,21700165,20.609217267574927,5.164984311110862
2022-05-24 00:00:00+05:30,ITC.NS,252.30336162072956,252.30336162072956,247.71602777307993,248.49588012695312,15547968,20.335178406460976,5.096305991118809
2022-05-25 00:00:00+05:30,ITC.NS,250.42255821362355,251.2941348184581,248.1747534981066,250.1931915283203,15288648,20.474074593152235,5.131115494838399
2022-05-26 00:00:00+05:30,ITC.NS,251.8833362931683,251.8833362931683,247.75179801799192,250.42791748046875,18420159,20.493282936208573,5.135929398697062
2022-05-27 00:00:00+05:30,ITC.NS,252.5875817042366,254.1838715638712,248.8785704362952,252.775390625,13468067,20.68538384819967,5.184072818396227
2022-05-30 00:00:00+05:30,ITC.NS,253.99609521303324,254.46558891952685,251.27303744649475,252.63455200195312,11819102,20.673858592631188,5.181184413493707
2022-05-31 00:00:00+05:30,ITC.NS,252.63454681200696,257.75203956990566,250.1462359498334,254.13693237304688,23208345,20.796802976517746,5.211996152031315
2022-06-01 00:00:00+05:30,ITC.NS,254.13690617405442,257.3764238105964,253.71437908382168,255.26370239257812,14699792,20.889010015759258,5.235104642997911
2022-06-02 00:00:00+05:30,ITC.NS,254.18386590042897,257.70506816915145,251.50774644507638,256.8130187988281,14240994,21.015795319053037,5.2668789745452855
2022-06-03 00:00:00+05:30,ITC.NS,258.2215185510384,258.87882115141616,255.0289673255313,256.0618591308594,12487862,20.954325624456576,5.251473731149701
2022-06-06 00:00:00+05:30,ITC.NS,255.78012768000673,258.97267868015285,253.24487923383958,258.03369140625,10925182,21.11568669445581,5.291913277404635
2022-06-07 00:00:00+05:30,ITC.NS,256.5313247598999,258.2214903252367,255.63927542198434,257.1885986328125,10828539,21.046530166351268,5.274581596243078
2022-06-08 00:00:00+05:30,ITC.NS,257.2355933615074,257.65812047131027,249.95844147350138,251.55470275878906,14361969,20.58549122412349,5.159038202600268
2022-06-09 00:00:00+05:30,ITC.NS,251.4607937601172,255.12286724610317,249.53588120927353,254.32472229003906,9860194,20.812170400166863,5.215847462880211
2022-06-10 00:00:00+05:30,ITC.NS,252.6345124510974,254.46554908201566,252.35282773354874,253.6674041748047,8371061,20.758380047038024,5.202366779630942
2022-06-13 00:00:00+05:30,ITC.NS,250.1462031876202,252.68148028080034,246.95365219830924,248.5029754638672,11092690,20.335759039596333,5.096451506642067
2022-06-14 00:00:00+05:30,ITC.NS,247.1414746918154,251.13217081159377,247.00060366897512,249.2541961669922,7422193,20.39723372888643,5.111858001784089
2022-06-15 00:00:00+05:30,ITC.NS,249.7706269114762,250.99129896420953,247.00060285754122,247.32925415039062,5059474,20.23970983227419,5.072380109729094
2022-06-16 00:00:00+05:30,ITC.NS,250.70963064250327,251.5547135539943,243.66722528737677,244.7940216064453,14293357,20.032243993980792,5.0203860050542515
2022-06-17 00:00:00+05:30,ITC.NS,243.197717521495,248.03349652101096,242.77516176239536,247.2353515625,16654660,20.23202549611293,5.070454297836341
2022-06-20 00:00:00+05:30,ITC.NS,247.2353499572716,249.91146955108292,245.4043418761725,247.98655700683594,17081136,20.293498936729616,5.085860480041754
2022-06-21 00:00:00+05:30,ITC.NS,248.83164597166265,254.32472766102893,247.9865630938262,253.43267822265625,13883034,20.73917170398169,5.197552875772278
2022-06-22 00:00:00+05:30,ITC.NS,250.70963230515278,253.80827921970968,248.73775306151617,249.11334228515625,11320918,20.385707224644538,5.10896928394496
2022-06-23 00:00:00+05:30,ITC.NS,249.30113220214844,250.94436000385753,246.39026579371148,249.30113220214844,9067252,20.40107464829365,5.112820594793857
2022-06-24 00:00:00+05:30,ITC.NS,249.86455336902247,251.97727502323244,249.01947043846278,249.6298065185547,7013132,20.42797107353148,5.1195612493551
2022-06-27 00:00:00+05:30,ITC.NS,250.70962065052464,254.13691872230115,250.24012697889444,253.47964477539062,8172964,20.74301512073573,5.198516094655263
2022-06-28 00:00:00+05:30,ITC.NS,252.49367840448465,255.6392915802133,252.16502711944705,255.26370239257812,11240154,20.889010015759258,5.235104642997911
2022-06-29 00:00:00+05:30,ITC.NS,252.82234002630267,258.22151720420885,252.72843556165,257.3294677734375,16018449,21.05805791926657,5.2774706270188165
2022-06-30 00:00:00+05:30,ITC.NS,257.2355745333218,257.9398149870663,255.40453789133915,256.8130187988281,19262054,21.015795319053037,5.2668789745452855
2022-07-01 00:00:00+05:30,ITC.NS,256.8130492774895,267.61140418312436,254.65338975861087,267.0010681152344,35165665,21.84951457571476,5.475821741493732
2022-07-04 00:00:00+05:30,ITC.NS,268.2217223144893,275.4049695837119,267.4235773611048,274.09039306640625,39881736,22.429655733748465,5.621213967727774
2022-07-05 00:00:00+05:30,ITC.NS,275.12330612280067,275.12330612280067,268.31564752419894,269.3954772949219,18568655,22.045456407113083,5.524927754202664
2022-07-06 00:00:00+05:30,ITC.NS,268.64430531522873,272.3063505046846,267.89309818942894,271.6490478515625,18292925,22.229872982942922,5.571145362009076
2022-07-07 00:00:00+05:30,ITC.NS,273.24531020262333,275.26412721011,270.8978419019135,274.1373596191406,13794991,22.433499150502506,5.6221771866107595
2022-07-08 00:00:00+05:30,ITC.NS,275.02938468165956,276.48483224423506,272.68191634423397,275.17022705078125,11110418,22.518021853582752,5.643359865684603
2022-07-11 00:00:00+05:30,ITC.NS,275.12330694683527,278.8323186221896,274.23125745864996,277.00128173828125,12352667,22.66786266270714,5.680912258783455
2022-07-12 00:00:00+05:30,ITC.NS,275.12329851736916,277.3299245608339,273.1514193156428,274.84161376953125,14074628,22.491130423038562,5.6366204628697965
2022-07-13 00:00:00+05:30,ITC.NS,275.123297143978,276.813462933809,274.8416123975462,276.1092224121094,9277570,22.594862717848557,5.662617358738912
2022-07-14 00:00:00+05:30,ITC.NS,276.3439815379624,278.2689229095563,271.508202138434,273.1044921875,13414357,22.348976447422256,5.600994507536916
2022-07-15 00:00:00+05:30,ITC.NS,274.18429062507863,276.0622652184011,271.83682238342556,275.63970947265625,11025420,22.556441037042244,5.652988299275149
2022-07-18 00:00:00+05:30,ITC.NS,277.00124374896006,278.2219157337425,275.82750966527806,277.2829284667969,11315876,22.69091067649729,5.686688442715276
2022-07-19 00:00:00+05:30,ITC.NS,277.001260585202,277.56465871073635,274.84160120220906,276.62567138671875,9188419,22.63712531806209,5.673209011212444
2022-07-20 00:00:00+05:30,ITC.NS,276.9073971760071,281.22674523799924,275.68672493605476,280.0060729980469,15789281,22.913753927827074,5.742536361731888
2022-07-21 00:00:00+05:30,ITC.NS,280.7572195393196,283.76199054178767,279.81823218300076,281.2736511230469,16042840,23.01748372529025,5.768532631727787
2022-07-22 00:00:00+05:30,ITC.NS,281.69618442426616,284.0436526278017,279.9121143207027,282.2126159667969,9967545,23.094322092209236,5.787789498908878
2022-07-25 00:00:00+05:30,ITC.NS,280.75721630232573,284.46622777926984,280.56940737097926,282.7290954589844,10640727,23.13658718976959,5.798381777255627
2022-07-26 00:00:00+05:30,ITC.NS,282.6351611322006,285.2173760594882,282.1187296089898,283.9967041015625,9739177,23.240319484579583,5.824378673124744
2022-07-27 00:00:00+05:30,ITC.NS,284.3723757835823,286.39119321776286,282.25965386640206,285.5930480957031,9346146,23.37095319932104,5.857117475301541
2022-07-28 00:00:00+05:30,ITC.NS,286.2972444788131,286.57895788426475,283.94977604481886,284.93572998046875,10839070,23.317162846192204,5.843636792052272
2022-07-29 00:00:00+05:30,ITC.NS,286.3911258041264,287.2362086409493,282.9638278985777,284.5600891113281,16932743,23.286423004200337,5.835932918608042
2022-08-01 00:00:00+05:30,ITC.NS,285.45213097052846,289.9592584183424,284.6070481560155,288.73858642578125,15889556,23.628362227969003,5.9216281055328395
2022-08-02 00:00:00+05:30,ITC.NS,291.086061437657,297.3303212180186,289.3958957689759,291.03912353515625,38982557,23.816622220552883,5.968808932222236
2022-08-03 00:00:00+05:30,ITC.NS,291.9311531277535,291.9311531277535,285.12349503278125,289.34893798828125,17695228,23.6783091643438,5.9341455698991235
2022-08-04 00:00:00+05:30,ITC.NS,289.2080961606421,291.4147221059786,288.409951203101,290.6165771484375,15901918,23.782043956500612,5.960143091641458
2022-08-05 00:00:00+05:30,ITC.NS,290.6165776861089,292.7762370758097,290.24098848645906,291.88421630859375,10088723,23.885778748657426,5.986140613383793
2022-08-08 00:00:00+05:30,ITC.NS,291.97812929118953,294.79509135417976,291.1330177477965,294.04388427734375,8307140,24.062510988326,6.030432409297452
2022-08-10 00:00:00+05:30,ITC.NS,294.0438988633989,294.9359483565106,291.7903348323426,292.212890625,8923568,23.912675173895252,5.992881267945037
2022-08-11 00:00:00+05:30,ITC.NS,293.9030450813138,294.32560085757655,286.6728309125925,287.56488037109375,10885990,23.532314269320274,5.897557021556476
2022-08-12 00:00:00+05:30,ITC.NS,287.564858510394,290.52266275252015,285.9216307474775,289.7245178222656,6422504,23.709044011642032,5.941848191596916
2022-08-16 00:00:00+05:30,ITC.NS,289.7245035337705,292.4945273740377,289.7245035337705,291.60247802734375,8609864,23.86272324282682,5.980362551832317
2022-08-17 00:00:00+05:30,ITC.NS,292.68235247058993,294.13777132134527,292.0250498992446,293.48046875,7975854,24.016404971358426,6.018877537940935
2022-08-18 00:00:00+05:30,ITC.NS,293.9030466240732,296.72000873229115,293.5274574074349,296.391357421875,9883851,24.2546119003171,6.078575828996616
2022-08-19 00:00:00+05:30,ITC.NS,296.8608420256776,296.8608420256776,292.21287188267047,292.96405029296875,10422413,23.974144868491713,6.008286511340622
2022-08-22 00:00:00+05:30,ITC.NS,292.21287848490783,297.65899372166825,292.0250695502802,295.2176208496094,11355837,24.158561444321553,6.054504119147034
2022-08-23 00:00:00+05:30,ITC.NS,293.85610313902515,296.7200030990944,293.05795815905867,296.6260986328125,9338887,24.27382149204685,6.083390045791889
2022-08-24 00:00:00+05:30,ITC.NS,296.4852363810331,299.9595008111657,293.9499592395182,294.9359130859375,11346892,24.135508435837764,6.048726683468776
2022-08-25 00:00:00+05:30,ITC.NS,296.2035605045857,297.0955812620473,292.5884536042973,293.2926940917969,7759104,24.001038796382723,6.015026540028648
2022-08-26 00:00:00+05:30,ITC.NS,295.5462447383023,296.15658073578845,292.96402973264594,293.8091125488281,6956588,24.043298899249436,6.025617566628961
2022-08-29 00:00:00+05:30,ITC.NS,291.08607057186566,295.7340692900189,290.0062408799003,294.4194641113281,11361400,24.09324583562423,6.038135030995245
2022-08-30 00:00:00+05:30,ITC.NS,295.0767638493626,301.79051742300555,295.0767638493626,300.9454345703125,17829428,24.627285971384,6.171973637619207
2022-09-01 00:00:00+05:30,ITC.NS,300.0064517867917,302.26001564655456,296.71999613341524,298.2223815917969,13254985,24.40445021209467,6.11612759622225
2022-09-02 00:00:00+05:30,ITC.NS,299.2553000599501,304.46666874115056,298.6449353168506,303.43377685546875,25758860,24.830914636290405,6.223006088094109
2022-09-05 00:00:00+05:30,ITC.NS,305.1708733780838,309.49022070163574,303.99713924970655,308.7859802246094,17471906,25.268901818707803,6.33277235899527
2022-09-06 00:00:00+05:30,ITC.NS,309.86581686971454,309.86581686971454,306.48545677273927,307.189697265625,11970750,25.138273098659983,6.30003480856491
2022-09-07 00:00:00+05:30,ITC.NS,306.1098614075238,308.26952074661784,305.4056209288255,306.2037658691406,8085824,25.057591314986958,6.279814722500833
2022-09-08 00:00:00+05:30,ITC.NS,308.92682876289655,310.42921420836876,307.5183477806949,309.77191162109375,10911130,25.34958360238083,6.352992445059347
2022-09-09 00:00:00+05:30,ITC.NS,310.4292010901617,312.9644495576181,309.8658029899655,310.3352966308594,9408098,25.395687122001583,6.364546690542645
2022-09-12 00:00:00+05:30,ITC.NS,311.7437681748597,312.11935734515185,309.86579366778227,310.71087646484375,8712689,25.426421969299813,6.372249312240438
2022-09-13 00:00:00+05:30,ITC.NS,311.4621267447746,314.56077364982303,310.4292348912182,313.99737548828125,10520207,25.69536624290354,6.43965085086713
2022-09-14 00:00:00+05:30,ITC.NS,310.8048037133253,318.3167022924994,310.7578658094531,314.889404296875,12267025,25.768363690415303,6.457945125038454
2022-09-15 00:00:00+05:30,ITC.NS,315.8753270872197,316.48566311094714,312.5888714841752,313.7156677246094,8418672,25.67231323441975,6.433873415188872
2022-09-16 00:00:00+05:30,ITC.NS,312.0724406931237,314.18516215743693,309.5841300329452,311.08648681640625,12492851,25.457159313944864,6.379952559811449
2022-09-19 00:00:00+05:30,ITC.NS,309.0207280210769,316.34481754291227,309.0207280210769,315.1241455078125,14365461,25.787573282145047,6.462759341833727
2022-09-20 00:00:00+05:30,ITC.NS,318.081971123105,318.88011611756383,314.5607684907459,315.499755859375,9526068,25.818310626790097,6.470462589404738
2022-09-21 00:00:00+05:30,ITC.NS,315.4997369375014,324.1384316730376,315.0302432813444,320.1477355957031,20992080,26.19866903401826,6.5657862099200806
2022-09-22 00:00:00+05:30,ITC.NS,320.1946714652807,327.47182308949164,320.10076700352204,323.99755859375,24179987,26.5137118325491,6.644740742283634
2022-09-23 00:00:00+05:30,ITC.NS,326.2981201382982,328.22303283801665,322.3543616125077,325.2652282714844,22838807,26.61744912205273,6.670738889899187
2022-09-26 00:00:00+05:30,ITC.NS,323.8097530279641,324.84264471537716,311.5090145446628,312.3071594238281,16205789,25.557050689347637,6.404986862670799
2022-09-27 00:00:00+05:30,ITC.NS,314.5607642472703,318.8331452546494,313.6217768913083,314.419921875,9991052,25.72994450695581,6.448316691447908
2022-09-28 00:00:00+05:30,ITC.NS,311.69681175135304,312.96442154380713,304.51353676416574,305.1239013671875,15552911,24.96922269780585,6.257668198670785
2022-09-29 00:00:00+05:30,ITC.NS,308.92684889065555,314.46686871714496,307.75311466234757,312.729736328125,18281337,25.591631450746725,6.413653329124795
2022-09-30 00:00:00+05:30,ITC.NS,312.72972643292115,315.26500374809495,310.0066688405322,311.9316101074219,12427919,25.526318339396223,6.397284866846224
2022-10-03 00:00:00+05:30,ITC.NS,312.5888438662263,312.6827483205689,303.5276228066784,304.6074523925781,9111289,24.926960097592318,6.247076546197254
2022-10-04 00:00:00+05:30,ITC.NS,308.64516969293135,313.6217914482752,307.9878670510008,312.5419616699219,8803255,25.576265275771018,6.409802331212508
2022-10-06 00:00:00+05:30,ITC.NS,314.56075355076763,318.5983875818583,312.2602231446413,316.1100769042969,22235092,25.868255065818072,6.482979427897804
2022-10-07 00:00:00+05:30,ITC.NS,316.25091628215824,316.2978828412873,311.08648604880244,313.7156677246094,10506078,25.67231323441975,6.433873415188872
2022-10-10 00:00:00+05:30,ITC.NS,309.86583249782717,311.2273756483234,306.1568209193171,307.8470153808594,9388996,25.19206345178882,6.313515491814179
2022-10-11 00:00:00+05:30,ITC.NS,308.92681766648917,310.28836069595945,305.2647729754264,306.39154052734375,10609956,25.07295748996266,6.28366572041312
2022-10-12 00:00:00+05:30,ITC.NS,307.94093013008467,311.2273860390263,304.93615897966083,309.9597473144531,10337544,25.364954772050172,6.356844694718071
2022-10-13 00:00:00+05:30,ITC.NS,309.81887575053327,311.08648570007733,307.9878390257849,308.5981750488281,7266724,25.25353314638528,6.328920735209765
2022-10-14 00:00:00+05:30,ITC.NS,312.0254877978776,313.52787330274884,310.6639733212912,311.83770751953125,6424915,25.51863400323496,6.395359054953471
2022-10-17 00:00:00+05:30,ITC.NS,310.8987164242996,314.32601451084435,309.4902354033399,311.9785461425781,6929063,25.530159258803447,6.398247459855991
2022-10-18 00:00:00+05:30,ITC.NS,313.57483727977916,320.1946866410485,313.19921941494187,319.5373840332031,20887417,26.14872209764346,6.553268745553797
2022-10-19 00:00:00+05:30,ITC.NS,322.1665529502794,326.25115349458684,319.06787762276883,325.21826171875,16296080,26.61360570529869,6.669775671016202
2022-10-20 00:00:00+05:30,ITC.NS,325.82861426463285,329.537625802804,323.7628306081998,328.3638916015625,18474706,26.87102222598711,6.734288178867156
2022-10-21 00:00:00+05:30,ITC.NS,331.6503477693086,331.6503477693086,323.4811462564619,324.5140380859375,27372160,26.555976930109452,6.655333020630383
2022-10-24 00:00:00+05:30,ITC.NS,327.6596656499149,328.36390620197324,325.8286287523147,326.4859313964844,3170564,26.71734299480232,6.695773818631755
2022-10-25 00:00:00+05:30,ITC.NS,328.129158922874,328.17609683070134,322.6830148006941,325.17132568359375,17242211,26.609764785891468,6.668813078006435
2022-10-27 00:00:00+05:30,ITC.NS,325.49995771926524,327.09624766951447,322.8708046130403,324.7018127441406,18558597,26.571343105085155,6.659184018542671
2022-10-28 00:00:00+05:30,ITC.NS,326.3450405994361,327.33099450598525,324.04453879539426,324.7018127441406,13069167,26.571343105085155,6.659184018542671
2022-10-31 00:00:00+05:30,ITC.NS,326.76762409766604,329.11509266158606,323.71591496457,327.4249267578125,13825970,26.794183859068124,6.715031311686064
2022-11-01 00:00:00+05:30,ITC.NS,327.9413090870957,329.1150431926329,326.0163966162618,328.1760559082031,19665200,26.855651056317768,6.730435929208432
2022-11-02 00:00:00+05:30,ITC.NS,327.23710463429205,334.5142568894305,327.23710463429205,333.0118713378906,16781507,27.25138063321527,6.829611799382499
2022-11-03 00:00:00+05:30,ITC.NS,332.4015272766052,336.6269704199519,331.462539911417,332.1198425292969,10736155,27.178383185703506,6.811317525211175
2022-11-04 00:00:00+05:30,ITC.NS,332.40152915848387,334.2795038994922,330.9930481027276,332.02593994140625,8386849,27.170698849542244,6.809391713318422
2022-11-07 00:00:00+05:30,ITC.NS,333.3404877701777,334.60812634211743,328.6455513227104,331.9320068359375,10050303,27.163012016034163,6.807465275552451
2022-11-09 00:00:00+05:30,ITC.NS,331.93202863288195,339.3969895368029,331.6503438897837,338.6927490234375,20611075,27.716264240870498,6.946118724844904
2022-11-10 00:00:00+05:30,ITC.NS,337.09647266516527,337.94155558417657,332.49544018999615,334.2795104980469,19327625,27.355115425372084,6.855609321124834
2022-11-11 00:00:00+05:30,ITC.NS,338.03545245873534,338.9275019205274,333.0118643091273,334.608154296875,10950902,27.382009353263093,6.86234934981286
2022-11-14 00:00:00+05:30,ITC.NS,334.60814695402445,335.17154509354947,325.4530203175062,326.01641845703125,17639889,26.67892131399601,6.686144759167991
2022-11-15 00:00:00+05:30,ITC.NS,327.65965906974094,327.65965906974094,318.45756551427235,324.1853942871094,15451411,26.529083002218442,6.648592991942358
2022-11-16 00:00:00+05:30,ITC.NS,324.6079458284373,325.6877755746668,320.8050297800374,323.1055603027344,7604924,26.440716882384155,6.6264470939855284
2022-11-17 00:00:00+05:30,ITC.NS,323.10553914409695,326.2511523641293,321.697058178914,322.7299499511719,9994270,26.409979537739105,6.618743846414517
2022-11-18 00:00:00+05:30,ITC.NS,322.7299469391099,323.71587214328883,319.0678735393177,320.2416076660156,7838297,26.2063508728327,6.567711395939615
2022-11-21 00:00:00+05:30,ITC.NS,318.41059600007105,319.25567883055777,313.99734427163673,316.62652587890625,9198816,25.910517666031605,6.493571080371335
2022-11-22 00:00:00+05:30,ITC.NS,316.43870886382945,320.1946579304624,315.21803687942065,319.49041748046875,6495845,26.144878680889423,6.5523055266708115
2022-11-23 00:00:00+05:30,ITC.NS,321.133654603152,321.133654603152,316.9082117794263,319.06787109375,7768291,26.110300416837152,6.543639686090033
2022-11-24 00:00:00+05:30,ITC.NS,319.0679114330191,321.60318891003305,316.9551897540481,319.9599609375,8140857,26.183302859042552,6.561935212007794
2022-11-25 00:00:00+05:30,ITC.NS,320.1946866410485,321.0397695256927,317.18991565606933,319.5373840332031,6933254,26.14872209764346,6.553268745553797
2022-11-28 00:00:00+05:30,ITC.NS,319.2557049161437,320.8989328090945,318.08197070689323,319.3026428222656,9902739,26.129512505913716,6.5484545287585245
2022-11-29 00:00:00+05:30,ITC.NS,319.255715203496,323.9506521917827,319.255715203496,321.4153747558594,10189855,26.30240382617507,6.5917837316624155
2022-11-30 00:00:00+05:30,ITC.NS,320.4294410032384,323.1524986535338,318.3167194142061,319.2557067871094,22556502,26.125671586506495,6.547491935748757
2022-12-01 00:00:00+05:30,ITC.NS,320.8519755252926,320.8519755252926,316.2509147784128,318.8331298828125,16630417,26.091090825107404,6.5388254692947605
2022-12-02 00:00:00+05:30,ITC.NS,318.6453735446598,320.0068880540415,316.20400062239025,316.57958984375,8388835,25.906676746624385,6.492608487361567
2022-12-05 00:00:00+05:30,ITC.NS,317.0490623476798,318.17585859208214,313.76260673306166,316.2039794921875,9716390,25.875939401979334,6.484905239790556
2022-12-06 00:00:00+05:30,ITC.NS,313.71565584784673,317.56550942535927,313.71565584784673,316.72039794921875,6327430,25.91819950484605,6.495496266390869
2022-12-07 00:00:00+05:30,ITC.NS,317.84719348206994,320.6641553149982,316.11006128730736,319.3495788574219,9813208,26.133353425320937,6.5494171217682915
2022-12-08 00:00:00+05:30,ITC.NS,319.44352090804324,321.2745291215469,316.90824349781235,317.7533264160156,6200447,26.002727202619937,6.51668019721115
2022-12-09 00:00:00+05:30,ITC.NS,319.0209281849147,321.60314320333566,317.3777004459196,320.57025146484375,8132228,26.23324480072371,6.57445142462764
2022-12-12 00:00:00+05:30,ITC.NS,320.1946839127731,323.0116459413312,319.34960103532956,322.2604675292969,11214662,26.371560354279612,6.609115412823972
2022-12-13 00:00:00+05:30,ITC.NS,323.4811462564619,324.8896272996686,321.5092670648486,324.5140380859375,10693426,26.555976930109452,6.655333020630383
2022-12-14 00:00:00+05:30,ITC.NS,324.88963106509266,326.1572697497944,322.7769094757965,324.32623291015625,7379878,26.540608257786925,6.651481396844878
2022-12-15 00:00:00+05:30,ITC.NS,323.715861449027,324.9834999951068,317.3776973742455,318.17584228515625,8154931,26.03730296932539,6.5253454119187095
2022-12-16 00:00:00+05:30,ITC.NS,316.90822696881406,318.2228035125238,311.0864940037318,314.6546630859375,12429280,25.749154098685555,6.453130908243181
2022-12-19 00:00:00+05:30,ITC.NS,316.25092458939963,321.4623215187768,314.88941014003115,319.7251892089844,7812801,26.164090769965988,6.5571203693393025
2022-12-20 00:00:00+05:30,ITC.NS,319.30261043423906,320.147721903673,316.2039638983728,319.3965148925781,5482218,26.137194344728158,6.5503797147780585
2022-12-21 00:00:00+05:30,ITC.NS,320.19471180397,320.4294586601312,314.091293543777,314.7016296386719,7045201,25.752997515439596,6.454094127126167
2022-12-22 00:00:00+05:30,ITC.NS,315.1710936002158,316.8143214382311,309.7719164181654,312.1663513183594,6584445,25.54552793112597,6.402099083641497
2022-12-23 00:00:00+05:30,ITC.NS,310.7108801977795,311.6498674625994,305.49951234027594,306.76715087890625,10073884,25.103694834607712,6.291368967984131
2022-12-26 00:00:00+05:30,ITC.NS,306.5793772134022,314.6546743504536,305.64038984062,314.1851806640625,9566210,25.710734915226062,6.443502474652636
2022-12-27 00:00:00+05:30,ITC.NS,315.12416945191086,315.87534789126164,310.0066767850193,312.8236389160156,6727343,25.599315786907987,6.415579141017548
2022-12-28 00:00:00+05:30,ITC.NS,312.54195650528413,314.56077364982303,311.2743178057204,313.99737548828125,7737562,25.69536624290354,6.43965085086713
2022-12-29 00:00:00+05:30,ITC.NS,313.9504169744783,315.2649934947099,311.321235278396,314.889404296875,8105359,25.768363690415303,6.457945125038454
2022-12-30 00:00:00+05:30,ITC.NS,314.9363657374474,316.2040044485435,310.33533324496995,311.3212585449219,6960264,25.476371403021428,6.38476740247994
2023-01-02 00:00:00+05:30,ITC.NS,310.71092477855916,313.6217914482752,309.53719052912703,312.5419616699219,5951893,20.711859620273152,5.810410144449189
2023-01-03 00:00:00+05:30,ITC.NS,311.27433191529366,313.0114643856135,310.1005976320535,310.89874267578125,5997051,20.60296505472374,5.779861362256576
2023-01-04 00:00:00+05:30,ITC.NS,311.6029219796898,312.21325795584863,306.1098408830275,307.048828125,6689769,20.34783486580517,5.708288308700502
2023-01-05 00:00:00+05:30,ITC.NS,308.59816007967214,313.527843239589,308.1756330021925,313.1053161621094,8171437,20.74919258860897,5.820883364233303
2023-01-06 00:00:00+05:30,ITC.NS,314.2790434032813,316.9551341358897,312.7766580751886,314.607666015625,8284135,20.848751889703447,5.848813274133203
2023-01-09 00:00:00+05:30,ITC.NS,316.39181939026525,320.4763917009271,315.6406122685872,317.4246826171875,10618786,21.035432910350398,5.901183911827245
2023-01-10 00:00:00+05:30,ITC.NS,317.28382324741307,317.75331692746414,312.2602351397422,313.0583801269531,6949605,20.74608218203798,5.820010785033522
2023-01-11 00:00:00+05:30,ITC.NS,314.65464446755226,314.65464446755226,311.0864755964781,311.55596923828125,4584293,20.64651883620154,5.792079740440254
2023-01-12 00:00:00+05:30,ITC.NS,313.05836913501196,313.24617806268617,308.0817477634548,309.7249755859375,6638422,20.525180621997183,5.758040074101832
2023-01-13 00:00:00+05:30,ITC.NS,309.72496940708317,311.97853321612104,306.48545173085347,308.69207763671875,14412671,20.456731453725563,5.738837658239798
2023-01-16 00:00:00+05:30,ITC.NS,310.1944617493063,311.931593993624,307.5652801035335,310.0536193847656,8253942,20.546959535107067,5.764149830540354
2023-01-17 00:00:00+05:30,ITC.NS,310.05363354284776,313.15228032671126,309.0207417296867,311.9785461425781,13712537,20.67452260719537,5.799935789971707
2023-01-18 00:00:00+05:30,ITC.NS,313.6217806416689,316.01618696575684,312.11939512303985,314.23211669921875,12555527,20.823864592393555,5.841831505841583
2023-01-19 00:00:00+05:30,ITC.NS,313.62174520123364,315.1710684508948,311.41511940656864,311.8846130371094,8346130,20.668297749311424,5.798189496878776
2023-01-20 00:00:00+05:30,ITC.NS,311.7438077637046,314.74857881885595,309.16159248855337,314.1851806640625,13103664,20.820754185822565,5.840958926641801
2023-01-23 00:00:00+05:30,ITC.NS,315.4997470045337,317.51856405930187,312.7297228825734,317.1429748535156,7124807,21.016764403811507,5.895946734588504
2023-01-24 00:00:00+05:30,ITC.NS,317.18991700804486,319.95994116711745,317.00213673044567,318.269775390625,12302874,21.091436407596092,5.916894876196784
2023-01-25 00:00:00+05:30,ITC.NS,318.22277085303807,320.1946497940367,314.79547314794956,318.5514221191406,12497542,21.110100869393015,5.922130918742157
2023-01-27 00:00:00+05:30,ITC.NS,320.9458596505537,327.5657375558775,320.6641749122928,324.8896179199219,21040139,21.53012709873571,6.0399631515137
2023-01-30 00:00:00+05:30,ITC.NS,325.7346964914729,330.2887907373837,320.99282197440624,323.7628173828125,14091519,21.455455094951127,6.019015009905419
2023-01-31 00:00:00+05:30,ITC.NS,324.88965784542523,333.340544899208,320.2416585035956,330.85223388671875,17134291,21.92526400839753,6.1508130486469375
2023-02-01 00:00:00+05:30,ITC.NS,331.46251847711034,343.38766870609794,309.0207276314552,339.3500061035156,64518967,22.4884033203125,6.308793569502057
2023-02-02 00:00:00+05:30,ITC.NS,339.53782567499763,361.2284388195714,338.4110294120512,355.5006103515625,55745171,23.55868855875166,6.609046483576176
2023-02-03 00:00:00+05:30,ITC.NS,358.59927132335275,358.9279226343906,349.3033020797732,357.425537109375,22295321,23.686251630839962,6.644832443007529
2023-02-06 00:00:00+05:30,ITC.NS,359.1626685640524,364.51490802843153,356.4396109256713,360.00775146484375,25790153,23.85737252914803,6.692837915315928
